epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
195,0.008798203244805337,1.0,0.4969181721572795,3.9656867504119875,0.05504179000854492,0.009083464415848473,0.0355245729423371,1.2937052239106503,0.1
196,0.008735007978975773,1.0,0.4971307120085016,3.9519582271575926,-0.02495861053466797,0.0012161819738876925,0.0396623139147286,-0.6599411361835763,0.1
197,0.008650447055697442,1.0,0.4969181721572795,3.955334734916687,0.10012555122375488,0.010320532473161522,0.041437193051326135,2.167256325479298,0.2672563254792978
198,0.00854812078177929,1.0,0.4969181721572795,3.9423011779785155,-0.057351112365722656,-0.008646814160724301,0.03929042659975635,-1.239597083053824,0.1
199,0.0084479546174407,1.0,0.4971307120085016,3.9417043924331665,-0.030570507049560547,-0.001964794619961902,0.03624278756826123,-0.7892801395511152,0.1
200,0.008365702535957097,1.0,0.4971307120085016,3.93019118309021,-0.15944814682006836,-0.013776022947474908,0.06636439752094285,-2.195034224888777,0.1
201,0.008261870965361596,1.0,0.4969181721572795,3.928690266609192,-0.04471945762634277,-0.0068533962613585575,0.04992209985271038,-0.7585029771725114,0.1
202,0.008196075912564993,1.0,0.4971307120085016,3.922381114959717,-0.06706809997558594,-0.005234663913465631,0.04575052152942488,-1.3515351081266156,0.1
203,0.008097428642213345,1.0,0.4969181721572795,3.917295455932617,-0.1514270305633545,-0.014116926978663055,0.06770773540711389,-2.0279825157210114,0.1
204,0.008053979044780136,1.0,0.4969181721572795,3.9251827955245973,0.017026901245117188,0.004879323393549306,0.05395866551930699,0.22512746997461136,0.1
205,0.00796282608062029,1.0,0.4969181721572795,3.9112369298934935,-0.06095075607299805,-0.0038771100866750925,0.04258382771538721,-1.34026575459068,0.1
206,0.007853033626452089,1.0,0.4971307120085016,3.909934878349304,0.024564027786254883,0.0005666223653692779,0.039189942162571975,0.6123358213017248,0.1
207,0.007793850265443325,1.0,0.4969181721572795,3.917574167251587,0.005937099456787109,0.0025968495708720515,0.03133123709372027,0.10661085216403872,0.1
208,0.007711260719224811,1.0,0.4969181721572795,3.910493278503418,0.09082150459289551,0.006051823081749868,0.04058527276133399,2.0886808377423693,0.18868083774236935
209,0.0076731084380298855,1.0,0.4969181721572795,3.906378960609436,0.10161328315734863,0.009303276655694718,0.044887995366913756,2.0564519700002952,0.15645197000029523
210,0.0075809557922184466,1.0,0.4969181721572795,3.899195837974548,-0.01795029640197754,0.0006945774533478838,0.05285074850778917,-0.352783534420095,0.1
211,0.007480356562882662,1.0,0.4971307120085016,3.8956196784973143,0.10544109344482422,0.008026180920351653,0.05506550380588884,1.7690732998261387,0.1
212,0.007409665314480662,1.0,0.4971307120085016,3.881040167808533,-0.03923797607421875,-0.003736724191033756,0.04813510460441683,-0.7375334940048606,0.1
213,0.00739201633259654,1.0,0.4971307120085016,3.889516830444336,0.034560441970825195,-0.0005199984592991428,0.04592430607304594,0.7638752423243228,0.1
214,0.00730925784446299,1.0,0.4969181721572795,3.876801681518555,-0.05379939079284668,-0.004980156472035245,0.036705341988749966,-1.330030771427612,0.1
215,0.007262725383043289,1.0,0.4969181721572795,3.882852649688721,0.07922911643981934,0.009575367723133735,0.04744841320873914,1.4679890012392793,0.1
216,0.007120505534112453,1.0,0.4973432518597237,3.8693029642105103,-0.02307581901550293,-0.006273475336606904,0.03685634689424085,-0.45588738697056136,0.1
217,0.007059904420748353,1.0,0.4971307120085016,3.8721266746520997,0.033627986907958984,0.0038318207125840886,0.03294790208343903,0.9043418339631304,0.1
218,0.007029660604894161,1.0,0.4969181721572795,3.8595925092697145,-0.07010078430175781,-0.0032494628062460945,0.03855464751574577,-1.7339367833205983,0.1
219,0.006970035424456,1.0,0.4971307120085016,3.862017011642456,-0.012662172317504883,0.0006905045886911501,0.0296879700687196,-0.4497672584312166,0.1
220,0.006915217032656074,1.0,0.4971307120085016,3.8647221326828003,0.0576329231262207,0.007719423814815674,0.030704388166855424,1.6256145225940484,0.1
221,0.006827371194958687,1.0,0.4975557917109458,3.8498937368392943,-0.027912139892578125,0.0003723962607374864,0.04559037076409379,-0.6204059251826054,0.1
222,0.0067685236223042015,1.0,0.4971307120085016,3.85273277759552,0.0342097282409668,0.0064280804458075515,0.03423825709736521,0.8114212039519141,0.1
223,0.006724252877756953,1.0,0.4973432518597237,3.834264898300171,-0.09895992279052734,-0.009000927017084973,0.048271934680709686,-1.8635879495708625,0.1
224,0.006678995816037059,1.0,0.4973432518597237,3.8501132488250733,0.1256575584411621,0.011546912132553589,0.05502135499237435,2.0739337721585303,0.17393377215853026
225,0.0066312361974269155,1.0,0.4971307120085016,3.8412277698516846,0.05266380310058594,0.0007933433267823115,0.04769246798697572,1.0876027591603956,0.1
226,0.0065465054474771025,1.0,0.4973432518597237,3.8263278722763063,-0.10511183738708496,-0.01353306623892166,0.04640331745919829,-1.973539310603969,0.1
227,0.006474187830463052,1.0,0.4973432518597237,3.8378681182861327,0.09396243095397949,0.0057777932663465,0.05371091361815179,1.6418383480602474,0.1
228,0.00643469737842679,1.0,0.4973432518597237,3.8291011095046996,0.00693821907043457,-0.0013653979886789041,0.037697724094902234,0.22026839175249707,0.1
229,0.006355822412297129,1.0,0.4973432518597237,3.8168408393859865,-0.10906505584716797,-0.012827363563715373,0.0469184698798358,-2.051168602256843,0.1
230,0.006329519674181938,1.0,0.4973432518597237,3.824530076980591,0.09059810638427734,0.009267791016340801,0.04724424622098061,1.7214861464297997,0.1
231,0.006212284043431282,1.0,0.4971307120085016,3.8172357082366943,0.02046990394592285,0.0015312279158088207,0.03708123054538057,0.5107348313842118,0.1
232,0.006220816168934107,1.0,0.4973432518597237,3.8157889604568482,0.054436445236206055,0.006393279854497952,0.03897222553766988,1.232753960516584,0.1
233,0.006163739087060094,1.0,0.4973432518597237,3.811967372894287,0.021409988403320312,0.001173186935816649,0.03163408862579688,0.639715014612465,0.1
234,0.0060859522316604854,1.0,0.4971307120085016,3.802119994163513,-0.08312249183654785,-0.005048860067787344,0.040203627148386385,-1.9419549256240198,0.1
235,0.006031769188120961,1.0,0.4975557917109458,3.8117390871047974,0.08324217796325684,0.008368774809846482,0.04163023694834459,1.7985341579082141,0.1
236,0.005988791538402438,1.0,0.4973432518597237,3.796480417251587,-0.08320093154907227,-0.007547809174891075,0.03983460098898436,-1.899181126355499,0.1
237,0.005959126958623528,1.0,0.4971307120085016,3.7931391954422,-0.011866569519042969,-0.000511222710407665,0.037860477936238666,-0.29992613478781205,0.1
238,0.005882573034614325,1.0,0.4973432518597237,3.7948123931884767,0.12728166580200195,0.011060060645657932,0.05443741017548008,2.1349583821438483,0.23495838214384826
239,0.005865590646862984,1.0,0.4971307120085016,3.7890530109405516,0.040300846099853516,-0.00015282251594623316,0.044671030805073474,0.9055906677489354,0.1
240,0.005781326908618212,1.0,0.4973432518597237,3.7857213258743285,0.042066097259521484,0.002301512278596331,0.034546265286986746,1.1510530776796906,0.1
241,0.005751637183129788,1.0,0.4971307120085016,3.7873428583145143,0.09405517578125,0.007783751095622566,0.04818461526157644,1.7904350635009079,0.1
242,0.005672675324603915,1.0,0.4973432518597237,3.773853874206543,-0.04719281196594238,-0.0035720085777333124,0.04018474191284499,-1.0855066204684456,0.1
243,0.005625621369108558,1.0,0.4973432518597237,3.7748347997665403,-0.01693415641784668,-0.004281730642688249,0.03489886301840323,-0.3625455009375641,0.1
244,0.005612181918695569,1.0,0.4971307120085016,3.779888963699341,0.09244155883789062,0.008422401418036133,0.045960677185988986,1.8280661331392993,0.1
245,0.005585101107135415,1.0,0.4971307120085016,3.7654415130615235,-0.027289390563964844,-0.00498578222728508,0.04052546592081202,-0.5503603186268526,0.1
246,0.00554336872883141,1.0,0.4969181721572795,3.766668963432312,0.07980942726135254,0.006822928699130741,0.03904398100415135,1.869340591945824,0.1
247,0.005481671541929245,1.0,0.4973432518597237,3.758074688911438,0.01447749137878418,0.0021949038962068798,0.031410497050932365,0.39103448323854884,0.1
248,0.005425434187054634,1.0,0.4971307120085016,3.7504421710968017,-0.07372450828552246,-0.007048558152943977,0.03892742961583331,-1.7128269395279767,0.1
249,0.005390047514811158,1.0,0.4975557917109458,3.742313766479492,-0.06354618072509766,-0.003799407327393252,0.05352541154486079,-1.1162319293449872,0.1
250,0.0053632631432265045,1.0,0.4971307120085016,3.750989532470703,0.003757953643798828,0.002547283887399558,0.041247280466505484,0.029351504940607773,0.1
251,0.005305598024278879,1.0,0.4971307120085016,3.7513280868530274,-0.028416156768798828,0.0020116247316229172,0.038453829719412955,-0.7912809133042124,0.1
252,0.005262627359479665,1.0,0.4973432518597237,3.7477754592895507,0.04812502861022949,0.005169074487688641,0.035962325347430706,1.1944709833845546,0.1
253,0.0052356500644236805,1.0,0.4971307120085016,3.7304033517837523,-0.10747623443603516,-0.010624039872782128,0.04958194533950249,-1.9533762521836715,0.1
254,0.00518450173549354,1.0,0.4975557917109458,3.7286636352539064,-0.0035250186920166016,-0.0018125500609631987,0.03851351134204578,-0.04446410029572855,0.1
255,0.005089486017823219,1.0,0.4973432518597237,3.740889859199524,0.1100168228149414,0.010278145800485894,0.0510907505222342,1.952186569877266,0.1
256,0.0050890437792986635,1.0,0.4971307120085016,3.726581501960754,-0.02223992347717285,-0.003802708973267784,0.04563998019402579,-0.4039706946743696,0.1
257,0.005047009931877256,1.0,0.4975557917109458,3.7304001331329344,0.017444372177124023,0.0061449530794163475,0.034778498911574765,0.3248966876470644,0.1
258,0.0050200885627418755,1.0,0.4973432518597237,3.715748929977417,-0.1132497787475586,-0.010509253160089937,0.04395134984031683,-2.3375965917029506,0.1
259,0.004977751011028886,1.0,0.4971307120085016,3.719777774810791,-0.0008637905120849609,0.00041638339461938474,0.03404000852693612,-0.03760791968343175,0.1
260,0.00492225275374949,1.0,0.4973432518597237,3.711778664588928,-0.05894017219543457,-0.007214350730140878,0.043636588944036665,-1.1853772881200992,0.1
261,0.004895618557929993,1.0,0.4973432518597237,3.710713791847229,-0.10782766342163086,-0.00993401722405725,0.05194129843606109,-1.8846977096284787,0.1
262,0.004849054338410497,1.0,0.4973432518597237,3.714046049118042,0.020611047744750977,0.0009349657632059668,0.03712038962276966,0.5300613000429202,0.1
263,0.004820026783272624,1.0,0.4973432518597237,3.7121692419052126,0.018229007720947266,0.0030268205380218184,0.031706094263499664,0.47947208686710874,0.1
264,0.00477222241461277,1.0,0.4971307120085016,3.7080610752105714,0.025432109832763672,0.0034422261346368954,0.029845927251964874,0.7367800474913742,0.1
265,0.004776510363444686,1.0,0.4971307120085016,3.698143458366394,-0.008638381958007812,0.0002928082243743934,0.03520734416137701,-0.25367406701979683,0.1
266,0.004713436355814338,1.0,0.4973432518597237,3.6963709115982057,-0.0371551513671875,-0.0048430676218040175,0.029696113235031445,-1.0880913434579065,0.1
267,0.004699796112254262,1.0,0.4971307120085016,3.690242385864258,-0.006022930145263672,-0.002189366186031077,0.028386944760170698,-0.13504672628987574,0.1
268,0.004653319669887424,1.0,0.4975557917109458,3.6860732793807984,-0.011932611465454102,-0.0035624362860799553,0.027011930066708805,-0.3098695709156331,0.1
269,0.004594772309064865,1.0,0.4975557917109458,3.677176070213318,-0.1606121063232422,-0.015073372270277458,0.05603106503448561,-2.597465066269748,0.1
270,0.004571206169202924,1.0,0.4973432518597237,3.6899702310562135,0.04886460304260254,0.004206929363586982,0.04718572556848321,0.9464233757347114,0.1
271,0.004547059629112482,1.0,0.4975557917109458,3.685423183441162,0.05369925498962402,0.006698661985184745,0.03606564767142699,1.3031955902368417,0.1
272,0.004512486187741161,1.0,0.4975557917109458,3.6790148973464967,0.007409811019897461,-0.0015987531543739104,0.02548102101647316,0.3535401571407774,0.1
273,0.0044926526490598915,1.0,0.4973432518597237,3.676586556434631,-0.00147247314453125,0.0011996883187322155,0.02743140896755804,-0.09741247583832523,0.1
274,0.004446424636989832,1.0,0.4975557917109458,3.68132483959198,0.10395669937133789,0.00701761304664719,0.04172805186178545,2.32311555415477,0.4231155541547701
275,0.004430263489484787,1.0,0.4973432518597237,3.666511344909668,0.054120779037475586,0.002834779304619806,0.038276788445557694,1.3398720690948642,0.1
276,0.004361350554972887,1.0,0.4973432518597237,3.668189215660095,0.05816054344177246,0.004866690107290892,0.03561359955148968,1.4964466946799355,0.1
277,0.00433676945976913,1.0,0.49776833156216793,3.6547504663467407,-0.026241540908813477,-0.0032779023555682095,0.03723197826488196,-0.6167719155257749,0.1
278,0.004314562026411295,1.0,0.4973432518597237,3.6451486110687257,-0.08087921142578125,-0.010424522518909978,0.03343722358288167,-2.1070735353440306,0.1
279,0.004287401586771012,1.0,0.49776833156216793,3.642757749557495,-0.0742344856262207,-0.006843787838370802,0.042213125666769345,-1.5964394183892576,0.1
280,0.004284871555864811,1.0,0.4975557917109458,3.640078330039978,-0.052591800689697266,-0.006121747572408319,0.04654849686831945,-0.998314795185494,0.1
281,0.00422056489624083,1.0,0.4973432518597237,3.6429317235946654,0.006232261657714844,0.001731398295545581,0.03783981074172619,0.11894518693261151,0.1
282,0.004224456055089832,1.0,0.4975557917109458,3.6458475589752197,0.07323455810546875,0.011111562321298132,0.03730952880886822,1.6650704998827113,0.1
283,0.0041600273922085765,1.0,0.49776833156216793,3.632380819320679,-0.015178680419921875,-0.0028946041820827307,0.03600585187628527,-0.34116888221522323,0.1
284,0.004131636954843998,1.0,0.4975557917109458,3.634346127510071,0.04275155067443848,0.003592843576080048,0.03638516241976672,1.0762273546176324,0.1
285,0.004092383757233619,1.0,0.4973432518597237,3.6251755714416505,-0.030941247940063477,-0.00575874734093963,0.03163813921098389,-0.7959539096528526,0.1
286,0.0040563874877989296,1.0,0.49776833156216793,3.6284475803375242,0.08540797233581543,0.002559092101118668,0.0412771371482837,2.0071372667409326,0.10713726674093263
287,0.0040416899137198925,1.0,0.4975557917109458,3.6289252042770386,0.0525667667388916,0.0035286169455315355,0.03124011993163115,1.5697170785733159,0.1
288,0.004022799292579293,1.0,0.49776833156216793,3.6197141885757445,-0.0682070255279541,-0.004468152763071192,0.04210899863953121,-1.5136639393995455,0.1
289,0.004022871400229633,1.0,0.49776833156216793,3.6168566226959227,-0.011341571807861328,-0.001871343934594817,0.03951103592412907,-0.23968563849987842,0.1
290,0.003966364706866443,1.0,0.49776833156216793,3.6149041414260865,-0.013647317886352539,0.001353879727978014,0.04163972340237058,-0.3602617017738529,0.1
291,0.0038956593023613097,1.0,0.4975557917109458,3.6149033308029175,0.036779165267944336,0.004357694321444056,0.0423031342706853,0.7664082462317056,0.1
292,0.0038949549198150635,1.0,0.4973432518597237,3.608870005607605,-0.0016660690307617188,0.00027436456733083187,0.02971027932173152,-0.06531185981389359,0.1
293,0.003864994877949357,1.0,0.49776833156216793,3.6005080938339233,-0.10019159317016602,-0.01248064262487105,0.03794260939350291,-2.3116741823327023,0.1
294,0.0038472893182188274,1.0,0.4975557917109458,3.60988872051239,0.026267528533935547,0.0036668852558534816,0.03555515379562529,0.6356502747250907,0.1
295,0.0038402693578973414,1.0,0.4975557917109458,3.5964762210845946,-0.07036113739013672,-0.0061053798004660174,0.03635399953046151,-1.7675017445007646,0.1
296,0.0037925974698737263,1.0,0.4975557917109458,3.588220977783203,-0.11030721664428711,-0.010529188512933475,0.048703380409917084,-2.0486879409922154,0.1
297,0.0037904671393334866,1.0,0.4975557917109458,3.5891978979110717,-0.058135271072387695,-0.004462815134282409,0.04697069296482064,-1.1426796700296507,0.1
298,0.0037393104517832398,1.0,0.4975557917109458,3.5858208894729615,-0.07480645179748535,-0.007376359632228031,0.044312265929811696,-1.5217026426060687,0.1
299,0.0037095922045409678,1.0,0.49776833156216793,3.5957386255264283,0.017708539962768555,0.0012863554224849833,0.032484489435727446,0.5055392535190023,0.1
300,0.0036897567799314855,1.0,0.4975557917109458,3.5906422615051268,0.016435623168945312,0.0006861475911322116,0.02734078592364593,0.5760432645131837,0.1
301,0.003661829698830843,1.0,0.49776833156216793,3.578268218040466,-0.0740652084350586,-0.003717457743852099,0.03577643141803385,-1.966315473704464,0.1
302,0.0036370522808283567,1.0,0.49776833156216793,3.579663634300232,0.0041484832763671875,-0.001435499684619267,0.025320534022911394,0.22053180063002478,0.1
303,0.0036139224423095582,1.0,0.4975557917109458,3.5771042585372923,0.05419635772705078,0.00021756339259994175,0.0323592397285033,1.668110709254525,0.1
304,0.0035975044127553703,1.0,0.4975557917109458,3.577729511260986,0.007440328598022461,0.000652645729698826,0.02959716617165817,0.22933556641728167,0.1
305,0.0036005022935569285,1.0,0.49776833156216793,3.5703187465667723,-0.026182889938354492,-0.0014381498209780766,0.030830753587990454,-0.8025992633217784,0.1
