epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
195,0.008672399260103703,1.0,0.5018065887353879,3.7638309478759764,-0.0076715946197509766,-0.005046378750161512,0.03274492998453537,-0.08017167454104468,0.1
196,0.008616555947810411,1.0,0.50201912858661,3.756805443763733,0.0477750301361084,0.002058829323112252,0.029986808684240654,1.5245437183524622,0.1
197,0.008491408918052912,1.0,0.50201912858661,3.7546233177185058,-0.0027098655700683594,-0.0008955190788693895,0.030439999004965038,-0.0596040259693515,0.1
198,0.00841902308166027,1.0,0.5022316684378321,3.7506294727325438,-0.0759577751159668,-0.0025148397506954655,0.04102491970640033,-1.7902030251582295,0.1
199,0.00829946668818593,1.0,0.5022316684378321,3.7441592454910277,-0.0021033287048339844,0.00019363989439856108,0.030922879455245068,-0.07428055341860924,0.1
200,0.00821947017684579,1.0,0.5024442082890542,3.743781590461731,0.035692453384399414,0.003265988937252516,0.04110810776515567,0.7888094638749691,0.1
201,0.0081325544975698,1.0,0.50201912858661,3.736383891105652,0.010654211044311523,0.0004495461912259667,0.03190994212390586,0.31979578068368114,0.1
202,0.008093408029526471,1.0,0.50201912858661,3.7250966787338258,0.08845138549804688,0.0035981054020302987,0.03859399423068911,2.1986135870990795,0.2986135870990795
203,0.008024117210879922,1.0,0.50201912858661,3.725354242324829,0.029941320419311523,0.006006332172403718,0.03698352381590864,0.6471797648609151,0.1
204,0.007942514400929213,1.0,0.5026567481402763,3.7146870851516725,-0.024501562118530273,-0.004962594458881602,0.03636849301069229,-0.5372498567346259,0.1
205,0.007872410537675022,1.0,0.5024442082890542,3.7262845277786254,0.04694342613220215,0.006071492080134679,0.030906848683842615,1.3224232101487061,0.1
206,0.007760129123926163,1.0,0.50201912858661,3.7102441787719727,-0.02453327178955078,-0.001082295926595624,0.03532411536104188,-0.6638800610649879,0.1
207,0.0076815306674689054,1.0,0.50201912858661,3.70428524017334,-0.05328726768493652,-0.003273820993032204,0.0327376816807399,-1.527702760984692,0.1
208,0.007619162369519472,1.0,0.5018065887353879,3.697353982925415,-0.041333675384521484,-0.0035483771644009864,0.02542422863078,-1.4861925122233794,0.1
209,0.007562641706317663,1.0,0.5022316684378321,3.68961443901062,-0.04266548156738281,-0.004013283185358109,0.031197671332206717,-1.2389449831187354,0.1
210,0.007509405305609107,1.0,0.5018065887353879,3.688437795639038,-0.018028974533081055,0.0012636866745043623,0.03169097481028847,-0.6087746218939929,0.1
211,0.007404178893193602,1.0,0.50201912858661,3.6848833322525025,0.024671316146850586,-0.000549924461940075,0.0330709834880485,0.762639569455361,0.1
212,0.00735961003229022,1.0,0.5022316684378321,3.6832298278808593,-0.030393362045288086,-0.0025398869371470963,0.029174636620925405,-0.9547154081145669,0.1
213,0.007248732820153236,1.0,0.5022316684378321,3.676972222328186,0.02206897735595703,0.0011474150584549125,0.025073551854376524,0.8344076028402938,0.1
214,0.007219736464321613,1.0,0.50201912858661,3.679463744163513,-0.0026814937591552734,0.002125204350963571,0.029689043549508146,-0.1619014132975825,0.1
215,0.007144419848918915,1.0,0.5022316684378321,3.682233953475952,0.08871841430664062,0.006164159425500084,0.03668255547570874,2.2505044648759034,0.35050446487590337
216,0.007064657751470804,1.0,0.5022316684378321,3.6696270227432253,0.010734796524047852,0.00047311468040071815,0.03173504059177094,0.323354930458417,0.1
217,0.00697483760304749,1.0,0.50201912858661,3.66614305973053,0.03609824180603027,0.003961528515346029,0.029131110652987798,1.1031750101635134,0.1
218,0.006933772750198841,1.0,0.50201912858661,3.6585561752319338,-0.02516341209411621,-0.004419697515098949,0.024653557147478664,-0.8414085827423381,0.1
219,0.006903244135901332,1.0,0.5022316684378321,3.652782368659973,0.019304990768432617,0.004470552714220438,0.030929302548332507,0.4796240727068043,0.1
220,0.006853982852771878,1.0,0.50201912858661,3.6468446493148803,0.022588014602661133,-0.001418631706027794,0.027785041276927366,0.8640133397470959,0.1
221,0.006759780645370484,1.0,0.50201912858661,3.6544233560562134,0.1084754467010498,0.008444251102311994,0.04874037430475983,2.0523271933299263,0.1523271933299263
222,0.006699028192088008,1.0,0.50201912858661,3.6393600702285767,-0.06065559387207031,-0.005546623713744178,0.04217921806713971,-1.3065431907866383,0.1
223,0.006615655496716499,1.0,0.50201912858661,3.6402131080627442,0.035381317138671875,-0.0008403919481597168,0.03790126746136451,0.9556859575673817,0.1
224,0.006551262969151139,1.0,0.50201912858661,3.6368691444396974,-0.061823368072509766,-0.003321305159293591,0.03511952060130464,-1.6657990175140065,0.1
225,0.0065254852641373874,1.0,0.5018065887353879,3.629787039756775,0.001180410385131836,0.0017254215123473902,0.02728980624446279,-0.019971234765587213,0.1
226,0.006541870115324855,1.0,0.50201912858661,3.617154335975647,-0.13976025581359863,-0.01040375538921159,0.05095121038709603,-2.5388307646004034,0.1
227,0.006439696019515395,1.0,0.5018065887353879,3.6247045755386353,-0.041919708251953125,0.0009778370783936844,0.046013227266569666,-0.9322872547458431,0.1
228,0.006332213897258044,1.0,0.5022316684378321,3.624296689033508,0.10253000259399414,0.0074985873885533875,0.05253668197797573,1.808858337214359,0.1
229,0.006304119061678648,1.0,0.5024442082890542,3.6140658617019654,-0.03551125526428223,-0.004342293177198193,0.03703747776813255,-0.8415519621020778,0.1
230,0.00624698018655181,1.0,0.50201912858661,3.6102959394454954,-0.07870650291442871,-0.0050779145996117155,0.04170370103139179,-1.7655168844461615,0.1
231,0.006223595794290304,1.0,0.5022316684378321,3.617296552658081,0.1400148868560791,0.012702495466007121,0.05419380932757634,2.3492054345271773,0.4492054345271773
232,0.006163517618551851,1.0,0.5018065887353879,3.596713399887085,0.01900339126586914,-0.0015620376879289266,0.0425780875523164,0.48300499472948344,0.1
233,0.006112975580617785,1.0,0.5024442082890542,3.599533295631409,-0.0001995563507080078,-0.0007722732010414651,0.029836368167399006,0.0191952601978964,0.1
234,0.006048786966130137,1.0,0.5022316684378321,3.5871370792388917,-0.07108020782470703,-0.0072896860186903185,0.033228697679934506,-1.9197418574889644,0.1
235,0.00602486371062696,1.0,0.50201912858661,3.59344277381897,0.04690432548522949,0.00268066407335978,0.03367656997818089,1.3131878169457964,0.1
236,0.0059245181735605,1.0,0.50201912858661,3.586058259010315,-0.04868173599243164,-0.0041278085888247044,0.03485154402434109,-1.2783917800740616,0.1
237,0.005900636548176408,1.0,0.5018065887353879,3.582739520072937,0.0006775856018066406,-0.0018899491752415308,0.026829651762039167,0.09569765570647226,0.1
238,0.005829090671613813,1.0,0.50201912858661,3.5854055643081666,0.02937173843383789,0.0007267076620571722,0.03161759214471889,0.9059839421252487,0.1
239,0.005833419412374497,1.0,0.5022316684378321,3.5701653003692626,-0.02723217010498047,-0.0028744580415432197,0.02420288405942018,-1.006397089026124,0.1
240,0.0057494878768920895,1.0,0.5022316684378321,3.576596760749817,0.057660818099975586,0.00273238007552167,0.03232736396814921,1.699131363713187,0.1
241,0.005738096591085195,1.0,0.5022316684378321,3.569921445846558,0.025838851928710938,0.0011477063206491915,0.029285775739584893,0.8431105198517007,0.1
242,0.005660740798339248,1.0,0.5022316684378321,3.5662978887557983,-0.004853010177612305,-0.00037466994364753544,0.023305709810748032,-0.19215635440116338,0.1
243,0.005637261085212231,1.0,0.50201912858661,3.562076234817505,0.01428842544555664,-0.00041522860478595365,0.026860739030955344,0.5474031832630346,0.1
244,0.005571006750687957,1.0,0.50201912858661,3.5555307388305666,0.014753580093383789,0.0008174715650270943,0.025998918070829467,0.5360264796554313,0.1
245,0.005507502611726523,1.0,0.50201912858661,3.5565418243408202,-0.03699493408203125,8.182109223464022e-05,0.026703521943533783,-1.38845936699537,0.1
246,0.005500994715839624,1.0,0.50201912858661,3.556903600692749,0.034337759017944336,0.005789350802724299,0.03268144967733174,0.8735355529538081,0.1
247,0.005442099506035447,1.0,0.50201912858661,3.5451454877853394,0.037848711013793945,0.0011534323922136368,0.026509604211195012,1.3842258197911488,0.1
248,0.0053893222473561765,1.0,0.50201912858661,3.549940347671509,0.021986007690429688,-0.0012362812818013033,0.026307526017116736,0.8827241663515465,0.1
249,0.005332472873851657,1.0,0.50201912858661,3.5488932609558104,0.08612060546875,0.004099866823535159,0.04480235840764982,1.8307236842069934,0.1
250,0.005318553419783711,1.0,0.5022316684378321,3.543717312812805,0.01859259605407715,0.0037988906758105994,0.032295297953594676,0.4580761384992862,0.1
251,0.005290489410981536,1.0,0.5018065887353879,3.5363487720489504,0.03580069541931152,0.0032408073605473954,0.030541970446905143,1.0660703151215138,0.1
252,0.005220683198422194,1.0,0.5018065887353879,3.5342875957489013,0.032901763916015625,0.0034565085850391934,0.03220263720966097,0.9143740352464889,0.1
253,0.005193562945351005,1.0,0.5018065887353879,3.5257625341415406,0.0480954647064209,0.0036081949305064613,0.028618661385063086,1.5544846482279442,0.1
254,0.005143465055152774,1.0,0.50201912858661,3.528497815132141,0.06031060218811035,0.00458586825086068,0.030408164740764184,1.832558275460371,0.1
255,0.005079009477049113,1.0,0.5022316684378321,3.5211161613464355,0.008775472640991211,0.0010694223139526954,0.029524148840633004,0.2610083822783389,0.1
256,0.00506507777608931,1.0,0.50201912858661,3.51502525806427,-0.032085418701171875,-0.004816243714000551,0.028391913348304727,-0.960455699221115,0.1
257,0.005027299793437123,1.0,0.50201912858661,3.5088059425354006,-0.02615523338317871,-0.0037642722402121895,0.02174525363386791,-1.0296941815428142,0.1
258,0.00495900227688253,1.0,0.5024442082890542,3.5130433320999144,0.008545875549316406,0.0019740810410382686,0.022220363805355612,0.29575548653682193,0.1
259,0.004904944403097034,1.0,0.50201912858661,3.494849443435669,-0.07259273529052734,-0.007799241441839801,0.03892181184518574,-1.6647090866789103,0.1
260,0.004906515823677182,1.0,0.50201912858661,3.5031721353530885,0.050904035568237305,0.005377692549052782,0.0365096489355201,1.246967427695316,0.1
261,0.004866950120776892,1.0,0.50201912858661,3.503577971458435,0.027349472045898438,0.002362367852751289,0.02700281500012256,0.9253518269496619,0.1
262,0.004829751560464501,1.0,0.5024442082890542,3.493563103675842,0.05337238311767578,0.0014795190413383797,0.037469422350374815,1.3849389934835306,0.1
263,0.004778925608843565,1.0,0.5018065887353879,3.489078736305237,-0.003911733627319336,0.0010839526651092953,0.03610809854743336,-0.13835362407317167,0.1
264,0.004767257208004594,1.0,0.5022316684378321,3.481867051124573,-0.03143310546875,-0.004191526328205884,0.031459154674168884,-0.8659348740515327,0.1
265,0.004716049274429679,1.0,0.5022316684378321,3.484615159034729,0.008522272109985352,0.004372953962253247,0.029657709192200253,0.13990689978251397,0.1
266,0.004702503653243184,1.0,0.50201912858661,3.4748087167739867,-0.0069882869720458984,0.0006524977216973103,0.03202776023184057,-0.23856756259050177,0.1
267,0.004677056521177292,1.0,0.50201912858661,3.4717718601226806,0.0155029296875,0.000443827207839916,0.028602564675333366,0.5264948318654424,0.1
268,0.0046459872275590895,1.0,0.50201912858661,3.4629733562469482,-0.06349945068359375,-0.007361481509486626,0.02914536562405084,-1.9261370709236156,0.1
269,0.0045773370657116175,1.0,0.5018065887353879,3.4660512447357177,0.01613306999206543,0.0010785112988188437,0.027005365798402098,0.5574654609617382,0.1
270,0.004548924416303635,1.0,0.5018065887353879,3.4607279300689697,-0.007466793060302734,-0.0023639445066232865,0.025264439946944554,-0.20197750531559197,0.1
271,0.004494515107944607,1.0,0.5018065887353879,3.4627201318740846,0.03695845603942871,0.001886647520809365,0.025568878592505274,1.3716600198844684,0.1
272,0.004476982029154896,1.0,0.5022316684378321,3.458393597602844,0.041223764419555664,0.0019702259755795043,0.024653821487505796,1.5921887997716415,0.1
273,0.0044115106109529735,1.0,0.5018065887353879,3.447947549819946,-0.049552202224731445,-0.003640459001049798,0.027202154764737835,-1.6877980300000741,0.1
274,0.004395636450499296,1.0,0.5018065887353879,3.4529383897781374,0.01741337776184082,0.002714816206421189,0.031181706006847606,0.4713841363327516,0.1
275,0.0043565975967794655,1.0,0.50201912858661,3.4429147481918334,-0.006437063217163086,-0.000983449548865692,0.024664530354564417,-0.22111159587874127,0.1
276,0.00433083837851882,1.0,0.5022316684378321,3.4499541759490966,0.04322504997253418,0.0044838389014738855,0.025199717020088733,1.5373669093258682,0.1
277,0.00430419547483325,1.0,0.5024442082890542,3.4373528003692626,-0.059216976165771484,-0.004634948212933495,0.03824516778436857,-1.427161419727032,0.1
278,0.004268808197230101,1.0,0.5022316684378321,3.4420543909072876,0.04708600044250488,0.004469851918263233,0.03541001740020237,1.2035054386614927,0.1
279,0.004266044357791543,1.0,0.5022316684378321,3.431220293045044,-0.06807136535644531,-0.0023302321326931896,0.037759122518864,-1.7410662334885736,0.1
280,0.004212352959439158,1.0,0.50201912858661,3.4338056564331056,0.02594590187072754,0.0017461442463520848,0.03201198640142121,0.7559592622874873,0.1
281,0.0041779037564992905,1.0,0.5018065887353879,3.431999611854553,-0.044489383697509766,-0.002534019612308995,0.030012365679558433,-1.397935921918237,0.1
282,0.004150981036946178,1.0,0.50201912858661,3.4297406911849975,0.07612109184265137,0.006956062401868565,0.036694744975807644,1.8848755996637225,0.1
283,0.0041359467431902885,1.0,0.50201912858661,3.426200199127197,0.08404207229614258,0.006340626108581518,0.03830056710632381,2.0287283468116524,0.12872834681165238
284,0.004107334790751338,1.0,0.5018065887353879,3.4203645467758177,0.05551481246948242,7.894471298019751e-05,0.04011577236617645,1.381897056611152,0.1
285,0.004076390853151679,1.0,0.5018065887353879,3.4108959436416626,-0.009572267532348633,-0.0015576479492237427,0.029459705787992688,-0.27205361929960353,0.1
286,0.004032098222523928,1.0,0.50201912858661,3.4199084997177125,0.04951071739196777,0.0028669445616756745,0.030065050099790092,1.5514284085832193,0.1
287,0.004004260804504156,1.0,0.5018065887353879,3.40278422832489,-0.0310976505279541,-0.005075233781151873,0.02817490836917029,-0.9236025333547003,0.1
288,0.003977734153158963,1.0,0.5018065887353879,3.4044975996017457,0.016718626022338867,-6.006716859091902e-05,0.02350793182063146,0.7137460376758521,0.1
289,0.0039587540086358786,1.0,0.50201912858661,3.4036877870559694,0.042819976806640625,0.004574569660573756,0.025290756682786377,1.5122286622644945,0.1
290,0.003944452665746212,1.0,0.5018065887353879,3.394265365600586,-0.0023403167724609375,-0.003930731902742312,0.03622553512357829,0.043903150770744956,0.1
291,0.003915661503560841,1.0,0.5018065887353879,3.3849608421325685,-0.03260064125061035,-0.0037106114685220345,0.030699400063035044,-0.9410617055306765,0.1
292,0.0039011593209579585,1.0,0.5018065887353879,3.384018325805664,-0.05792546272277832,-0.00659257850571578,0.034136606384297254,-1.5037488975669102,0.1
293,0.0038575594080612063,1.0,0.5022316684378321,3.383649301528931,0.053453922271728516,0.0024451823662382816,0.0353012220845932,1.4449567718436693,0.1
294,0.0038176711648702623,1.0,0.5024442082890542,3.3852195739746094,0.05467104911804199,0.006398310768763756,0.02979711330437434,1.6200474809817096,0.1
295,0.00380595161113888,1.0,0.5024442082890542,3.381338047981262,0.02361297607421875,0.0040403150416516,0.029153904442022004,0.6713564240251609,0.1
296,0.0037501436658203603,1.0,0.5018065887353879,3.3724355459213258,-0.03430771827697754,-0.0006113950710495571,0.030028682434161815,-1.1221379186318783,0.1
297,0.0037092544604092836,1.0,0.50201912858661,3.3691290616989136,-0.010971546173095703,-0.0017751043524216405,0.027629754075611274,-0.33284559086219817,0.1
298,0.0037091907812282442,1.0,0.50201912858661,3.364893388748169,-0.07469916343688965,-0.011625844107380618,0.03127315466106776,-2.01685183388389,0.1
299,0.0036787263350561263,1.0,0.5018065887353879,3.3655445098876955,0.02124500274658203,0.0020832232953026213,0.035381103324721254,0.5415823038477948,0.1
300,0.003671345766633749,1.0,0.5024442082890542,3.3616690397262574,-0.050406455993652344,-0.007611133261998367,0.03448435914365008,-1.2410067576834838,0.1
301,0.003621932375244796,1.0,0.5022316684378321,3.3533873319625855,-0.037612199783325195,-0.002947753276686657,0.032785485960524684,-1.0573107425760355,0.1
302,0.0036123326979577543,1.0,0.5022316684378321,3.3559680938720704,0.015611886978149414,0.0022291960036613014,0.02905206154042456,0.460645140650922,0.1
303,0.0036088468274101614,1.0,0.50201912858661,3.351061987876892,-0.01876974105834961,0.0005055977764170101,0.03013982273204628,-0.6395305973140991,0.1
304,0.0035413572331890464,1.0,0.5024442082890542,3.3510961532592773,0.04221677780151367,0.00406177152269219,0.026156722690770882,1.4587074508491107,0.1
305,0.00353663417045027,1.0,0.5018065887353879,3.3464595317840575,0.03258919715881348,0.003306350859017586,0.026754111027357377,1.094517633938678,0.1
306,0.00350465124938637,1.0,0.50201912858661,3.3466238498687746,0.0027098655700683594,0.0002988374244798771,0.02741335336911117,0.08795086515410339,0.1
