epoch,train_loss,train_acc,val_acc,cv,weight_decay
376,0.0022735193837434054,1.0,0.5007438894792774,3.773851227760315,0.1
377,0.002269633347168565,1.0,0.5007438894792774,3.7816930055618285,0.1
378,0.002271230285987258,1.0,0.5005313496280552,3.7772672891616823,0.1
379,0.002240610169246793,1.0,0.5009564293304994,3.7734933614730837,0.1
380,0.0022304286481812595,1.0,0.5005313496280552,3.772895884513855,0.1
381,0.002205408178269863,1.0,0.5009564293304994,3.7652232170104982,0.1
382,0.0021988155087456105,1.0,0.5007438894792774,3.7672589302062987,0.1
383,0.002198631688952446,1.0,0.5007438894792774,3.768777322769165,0.1
384,0.002172576985321939,1.0,0.5005313496280552,3.7637988328933716,0.1
385,0.002174071199260652,1.0,0.5009564293304994,3.7511557579040526,0.1
386,0.0021540037821978332,1.0,0.5007438894792774,3.750732493400574,0.1
387,0.002148677222430706,1.0,0.5007438894792774,3.7576762199401856,0.1
388,0.002132331416942179,1.0,0.5009564293304994,3.750326919555664,0.1
389,0.0021162174874916674,1.0,0.5005313496280552,3.742349147796631,0.1
390,0.002114740782417357,1.0,0.5007438894792774,3.749163794517517,0.1
391,0.0020819399505853653,1.0,0.5007438894792774,3.7445491552352905,0.1
392,0.0020763139007613065,1.0,0.5005313496280552,3.7348363161087037,0.1
393,0.0020585597259923814,1.0,0.5007438894792774,3.7267169713974,0.1
394,0.0020611284067854284,1.0,0.5007438894792774,3.7273059606552126,0.1
395,0.002037405222654343,1.0,0.5007438894792774,3.7294731378555297,0.1
396,0.0020353824133053423,1.0,0.5005313496280552,3.7198800086975097,0.1
397,0.002005605143494904,1.0,0.5005313496280552,3.728116345405579,0.1
398,0.0020008240593597294,1.0,0.5009564293304994,3.7163273811340334,0.1
399,0.0019872764009051026,1.0,0.5007438894792774,3.71880202293396,0.1
400,0.0019721332006156444,1.0,0.5007438894792774,3.7114370346069334,0.1
401,0.001963280001655221,1.0,0.5005313496280552,3.713403081893921,0.1
402,0.0019433903973549605,1.0,0.5009564293304994,3.7061165809631347,0.1
403,0.0019230576581321657,1.0,0.5005313496280552,3.7047813892364503,0.1
404,0.001928997365757823,1.0,0.5005313496280552,3.7093075037002565,0.1
405,0.0019261434441432356,1.0,0.5005313496280552,3.6932610750198362,0.1
406,0.009617517632432283,0.9785289115646258,0.4722635494155154,3.6954104900360107,0.1
407,0.8616327628493309,0.8579931972789115,0.36684378320935174,5.262886786460877,0.1
408,0.5783203810453414,0.9755527210884354,0.461211477151966,7.462451219558716,0.1
409,0.24469323456287384,0.9976615646258503,0.48884165781083955,8.607606220245362,0.1
410,0.10618143752217293,0.9995748299319728,0.4956429330499469,8.929721069335937,1.0
411,0.04797167852520943,1.0,0.49946865037194477,8.885688018798827,1.0
412,0.024428657069802285,1.0,0.49925611052072266,8.60176887512207,1.0
413,0.014454493764787912,1.0,0.5005313496280552,8.347927856445313,1.0
414,0.010298305377364158,1.0,0.5009564293304994,8.136854267120361,1.0
415,0.008624783717095852,1.0,0.5003188097768332,7.913463544845581,1.0
416,0.007686167536303401,1.0,0.5005313496280552,7.706282472610473,1.0
417,0.0072578512597829105,1.0,0.5009564293304994,7.500636577606201,1.0
418,0.006938853673636914,1.0,0.5011689691817216,7.308101177215576,1.0
419,0.006749194953590632,1.0,0.5009564293304994,7.135573387145996,1.0
420,0.0066601429134607315,1.0,0.5007438894792774,6.946032238006592,1.0
421,0.006634601578116417,1.0,0.5003188097768332,6.781825399398803,1.0
422,0.006586198462173343,1.0,0.5005313496280552,6.607212781906128,1.0
423,0.006583962915465235,1.0,0.5007438894792774,6.448688936233521,1.0
424,0.006557666370645166,1.0,0.5007438894792774,6.2933674335479735,1.0
425,0.006605636375024915,1.0,0.5007438894792774,6.146210336685181,1.0
426,0.006645492976531386,1.0,0.5007438894792774,5.99872989654541,1.0
427,0.006637541996315122,1.0,0.5007438894792774,5.862566900253296,1.0
428,0.006747059617191553,1.0,0.5007438894792774,5.731997156143189,1.0
429,0.006815720442682504,1.0,0.5007438894792774,5.610959243774414,1.0
430,0.006908726179972291,1.0,0.5007438894792774,5.47025694847107,1.0
431,0.006997845135629177,1.0,0.5007438894792774,5.347504615783691,1.0
432,0.007067956496030092,1.0,0.5007438894792774,5.229858350753784,1.0
433,0.007161318697035313,1.0,0.5007438894792774,5.117614126205444,1.0
434,0.007263610558584333,1.0,0.5007438894792774,5.018449592590332,1.0
435,0.007379897637292743,1.0,0.5007438894792774,4.912110900878906,1.0
436,0.007465145597234368,1.0,0.5007438894792774,4.7962925910949705,1.0
437,0.007520726881921291,1.0,0.5005313496280552,4.699745225906372,1.0
438,0.007647248636931181,1.0,0.5005313496280552,4.610016298294068,1.0
439,0.007814260013401509,1.0,0.5007438894792774,4.511343097686767,1.0
440,0.007924025924876333,1.0,0.5007438894792774,4.432121133804321,1.0
441,0.007969074882566929,1.0,0.5007438894792774,4.338642215728759,1.0
442,0.008109505008906125,1.0,0.5007438894792774,4.264497566223144,1.0
443,0.008270788565278053,1.0,0.5007438894792774,4.180817031860352,1.0
444,0.008356507867574692,1.0,0.5007438894792774,4.099697589874268,1.0
445,0.008470829296857118,1.0,0.5009564293304994,4.027513432502746,1.0
446,0.008581537194550038,1.0,0.5009564293304994,3.9633142948150635,1.0
447,0.00880933590233326,1.0,0.5009564293304994,3.889642834663391,1.0
448,0.008807063102722168,1.0,0.5007438894792774,3.8292596340179443,1.0
449,0.008970076404511928,1.0,0.5007438894792774,3.766264247894287,1.0
450,0.009208953659981488,1.0,0.5005313496280552,3.702566695213318,1.0
451,0.009256265684962272,1.0,0.5005313496280552,3.6555128574371336,1.0
452,0.009434533677995205,1.0,0.5007438894792774,3.5813978910446167,1.0
453,0.009593921527266503,1.0,0.5009564293304994,3.5341565132141115,1.0
454,0.00967350071296096,1.0,0.5009564293304994,3.4787662982940675,1.0
455,0.009705968014895917,1.0,0.5009564293304994,3.4285144805908203,1.0
456,0.009886252228170633,1.0,0.5009564293304994,3.385327386856079,1.0
457,0.009996399376541376,1.0,0.5005313496280552,3.326088619232178,1.0
458,0.010187200084328652,1.0,0.5005313496280552,3.284337782859802,1.0
459,0.010293442104011775,1.0,0.5007438894792774,3.2433773279190063,1.0
460,0.01044467706233263,1.0,0.5011689691817216,3.2068095922470095,0.1
461,0.010183106921613217,1.0,0.5009564293304994,3.178768014907837,0.1
462,0.009741610381752253,1.0,0.5011689691817216,3.2138031244277956,0.1
463,0.009395920112729073,1.0,0.5009564293304994,3.2305845260620116,0.1
464,0.008948399405926465,1.0,0.5009564293304994,3.2445282220840452,0.1
465,0.008597595896571875,1.0,0.5007438894792774,3.260375905036926,0.1
466,0.008300242759287358,1.0,0.5009564293304994,3.2727404832839966,0.1
467,0.007967771543189884,1.0,0.5009564293304994,3.27335901260376,0.1
468,0.0077323528937995436,1.0,0.5007438894792774,3.288096785545349,0.1
469,0.007460744120180607,1.0,0.5009564293304994,3.294552206993103,0.1
470,0.007241074275225401,1.0,0.5009564293304994,3.304664874076843,0.1
471,0.007017811900004745,1.0,0.5009564293304994,3.3066224336624144,0.1
472,0.0068198554683476685,1.0,0.5009564293304994,3.3063871383666994,0.1
473,0.006642380030825734,1.0,0.5009564293304994,3.3220543384552004,0.1
474,0.006454891711473465,1.0,0.5009564293304994,3.3137600660324096,0.1
475,0.006259420001879334,1.0,0.5009564293304994,3.3247230052948,0.1
476,0.006111739901825786,1.0,0.5011689691817216,3.3324793338775636,0.1
477,0.005971202719956636,1.0,0.5009564293304994,3.3331550121307374,0.1
478,0.005868279375135899,1.0,0.5009564293304994,3.3321568965911865,0.1
479,0.0056749476119875904,1.0,0.5009564293304994,3.3189423084259033,0.1
480,0.0055427241139113905,1.0,0.5009564293304994,3.3366939067840575,0.1
481,0.005449747340753675,1.0,0.5009564293304994,3.344621419906616,0.1
482,0.005332211963832378,1.0,0.5009564293304994,3.334564995765686,0.1
483,0.005233156867325306,1.0,0.5011689691817216,3.3409598588943483,0.1
484,0.0051074452232569454,1.0,0.5009564293304994,3.338467311859131,0.1
485,0.004980206117033958,1.0,0.5009564293304994,3.3361998319625856,0.1
486,0.0048810616601258515,1.0,0.5011689691817216,3.3466623783111573,0.1
487,0.004782416159287095,1.0,0.5011689691817216,3.3273621797561646,0.1
488,0.004690185887739062,1.0,0.5011689691817216,3.3408796310424806,0.1
489,0.004620773904025555,1.0,0.5011689691817216,3.3342247724533083,0.1
490,0.004523795517161489,1.0,0.5009564293304994,3.3361157894134523,0.1
491,0.004462986439466477,1.0,0.5011689691817216,3.333693027496338,0.1
492,0.004387568077072501,1.0,0.5011689691817216,3.3344250440597536,0.1
493,0.00430448604747653,1.0,0.5011689691817216,3.329281711578369,0.1
494,0.0042203451506793496,1.0,0.5011689691817216,3.3302722692489626,0.1
495,0.004177311016246676,1.0,0.5011689691817216,3.3377180337905883,0.1
496,0.004099181573837996,1.0,0.5011689691817216,3.3286794900894163,0.1
497,0.004026893014088273,1.0,0.5011689691817216,3.3234715700149535,0.1
498,0.004002305679023266,1.0,0.5011689691817216,3.3213372945785524,0.1
499,0.003921599173918366,1.0,0.5007438894792774,3.3259892225265504,0.1
500,0.0038438215851783752,1.0,0.5011689691817216,3.313588547706604,0.1
501,0.0038140288554131983,1.0,0.5011689691817216,3.3221264123916625,0.1
502,0.0037422475405037405,1.0,0.5011689691817216,3.3270365238189696,0.1
503,0.0036968990694731473,1.0,0.5009564293304994,3.316409111022949,0.1
504,0.003606506926007569,1.0,0.5009564293304994,3.3201602697372437,0.1
505,0.0035611772211268542,1.0,0.5011689691817216,3.3169523239135743,0.1
506,0.0035456419922411443,1.0,0.5009564293304994,3.320330333709717,0.1
507,0.003468919568695128,1.0,0.5011689691817216,3.3157455921173096,0.1
508,0.00341817291919142,1.0,0.5009564293304994,3.312479853630066,0.1
509,0.0033687016926705836,1.0,0.5009564293304994,3.302831244468689,0.1
510,0.0033361535985022782,1.0,0.5011689691817216,3.304631066322327,0.1
511,0.003297443804331124,1.0,0.5011689691817216,3.2960621118545532,0.1
512,0.003230084269307554,1.0,0.5011689691817216,3.303302836418152,0.1
513,0.003208228084258735,1.0,0.5009564293304994,3.2947080373764037,0.1
514,0.003175154235213995,1.0,0.5011689691817216,3.303411269187927,0.1
515,0.003121802699752152,1.0,0.5009564293304994,3.288227915763855,0.1
516,0.003090207325294614,1.0,0.5009564293304994,3.2952969789505007,0.1
517,0.003035347745753825,1.0,0.5009564293304994,3.2923866510391235,0.1
518,0.0030031235422939063,1.0,0.5009564293304994,3.2860329866409304,0.1
519,0.002982801990583539,1.0,0.5011689691817216,3.2857422828674316,0.1
520,0.002965624211356044,1.0,0.5009564293304994,3.281596612930298,0.1
521,0.0029314598301425575,1.0,0.5009564293304994,3.2793787717819214,0.1
522,0.0028677860973402858,1.0,0.5007438894792774,3.2818440914154055,0.1
523,0.0028521697968244553,1.0,0.5007438894792774,3.2692468881607057,0.1
524,0.002812473918311298,1.0,0.5007438894792774,3.2743813514709474,0.1
525,0.0027807239443063737,1.0,0.5007438894792774,3.2656240940093992,0.1
526,0.0027478939155116677,1.0,0.5009564293304994,3.2697325706481934,0.1
527,0.0027227150741964577,1.0,0.5007438894792774,3.2708901166915894,0.1
528,0.0027082390850409867,1.0,0.5007438894792774,3.264766788482666,0.1
529,0.002663281373679638,1.0,0.5007438894792774,3.259883761405945,0.1
530,0.002630979102104902,1.0,0.5009564293304994,3.2615067958831787,0.1
531,0.0026054594432935118,1.0,0.5009564293304994,3.2469177722930906,0.1
532,0.0025804589968174696,1.0,0.5007438894792774,3.2469069957733154,0.1
533,0.0025546020595356824,1.0,0.5009564293304994,3.2394407272338865,0.1
534,0.002539752842858434,1.0,0.5007438894792774,3.2443040370941163,0.1
535,0.002499215886928141,1.0,0.5009564293304994,3.2373275756835938,0.1
536,0.002474219934083521,1.0,0.5009564293304994,3.238094162940979,0.1
537,0.0024589510634541512,1.0,0.5007438894792774,3.2427080869674683,0.1
538,0.002422124985605478,1.0,0.5011689691817216,3.227488327026367,0.1
539,0.0024285164661705496,1.0,0.5009564293304994,3.231888937950134,0.1
540,0.0023855438455939295,1.0,0.5009564293304994,3.2235568523406983,0.1
541,0.002354270569048822,1.0,0.5009564293304994,3.2228248834609987,0.1
542,0.0023294380865991116,1.0,0.5011689691817216,3.2267401218414307,0.1
543,0.0023232123348861933,1.0,0.5009564293304994,3.221048927307129,0.1
544,0.0023076050681993367,1.0,0.5009564293304994,3.2103196382522583,0.1
545,0.002269790740683675,1.0,0.5011689691817216,3.2135355949401854,0.1
546,0.0022477087564766406,1.0,0.5007438894792774,3.2176338911056517,0.1
547,0.0022440763656049966,1.0,0.5013815090329437,3.2054877281188965,0.1
548,0.0022052850108593702,1.0,0.5011689691817216,3.2048416137695312,0.1
549,0.002187925926409662,1.0,0.5009564293304994,3.2136931657791137,0.1
550,0.0021740569500252604,1.0,0.5011689691817216,3.2028549194335936,0.1
551,0.002151493146084249,1.0,0.5011689691817216,3.2024566888809205,0.1
552,0.0021379781188443302,1.0,0.5009564293304994,3.1914837837219237,0.1
553,0.0021102428901940582,1.0,0.5011689691817216,3.1903121948242186,0.1
554,0.0020923343719914554,1.0,0.5009564293304994,3.1989378929138184,0.1
555,0.002077265898697078,1.0,0.5011689691817216,3.188881754875183,0.1
556,0.002054699929431081,1.0,0.5009564293304994,3.1830039024353027,0.1
557,0.0020363508258014916,1.0,0.5009564293304994,3.181598091125488,0.1
558,0.0020286972634494306,1.0,0.5007438894792774,3.1731312036514283,0.1
559,0.002011443651281297,1.0,0.5009564293304994,3.1775418519973755,0.1
560,0.001991199527401477,1.0,0.5007438894792774,3.179766845703125,0.1
561,0.0019675139454193415,1.0,0.5011689691817216,3.174692416191101,0.1
562,0.001970230706501752,1.0,0.5009564293304994,3.1703612327575685,0.1
563,0.001941993646323681,1.0,0.5011689691817216,3.168927216529846,0.1
564,0.0019185941549949349,1.0,0.5011689691817216,3.1654670238494873,0.1
565,0.0019199383561499417,1.0,0.5009564293304994,3.162294125556946,0.1
566,0.0018943026661872864,1.0,0.5011689691817216,3.159314727783203,0.1
567,0.0018771280301734805,1.0,0.5013815090329437,3.1608246564865112,0.1
568,0.0018591972766444087,1.0,0.5013815090329437,3.153549408912659,0.1
569,0.0018429364543408155,1.0,0.5009564293304994,3.1485608577728272,0.1
570,0.0018275450565852225,1.0,0.5015940488841658,3.143081450462341,0.1
571,0.001817252056207508,1.0,0.5011689691817216,3.1453249216079713,0.1
572,0.001802639861125499,1.0,0.5013815090329437,3.1430694580078127,0.1
573,0.0017846895731054246,1.0,0.5009564293304994,3.145842504501343,0.1
574,0.001778385043144226,1.0,0.5011689691817216,3.134772801399231,0.1
575,0.001757795095909387,1.0,0.5013815090329437,3.125811529159546,0.1
576,0.0017557649407535791,1.0,0.5015940488841658,3.134369444847107,0.1
577,0.0017404925427399575,1.0,0.5011689691817216,3.1285470008850096,0.1
578,0.001714351144619286,1.0,0.5015940488841658,3.125084137916565,0.1
579,0.0017119352822192013,1.0,0.5013815090329437,3.1175830364227295,0.1
580,0.001702843070961535,1.0,0.5013815090329437,3.1161677837371826,0.1
581,0.0016799062374047934,1.0,0.5011689691817216,3.1046502351760865,0.1
582,0.0016808630665764213,1.0,0.5013815090329437,3.113114428520203,0.1
583,0.0016650776844471693,1.0,0.5015940488841658,3.109319043159485,0.1
584,0.001647639402654022,1.0,0.5013815090329437,3.1075839519500734,0.1
585,0.0016472602961584925,1.0,0.5013815090329437,3.1049824714660645,0.1
586,0.0016223406419157982,1.0,0.5013815090329437,3.098764729499817,0.1
587,0.0016193027840927243,1.0,0.5013815090329437,3.099644637107849,0.1
588,0.0015973695321008564,1.0,0.5013815090329437,3.0925089597702025,0.1
589,0.001594162278342992,1.0,0.5013815090329437,3.0975473880767823,0.1
590,0.00158544183941558,1.0,0.5013815090329437,3.0859017372131348,0.1
591,0.0015638398472219706,1.0,0.5015940488841658,3.0872321367263793,0.1
592,0.00154470126144588,1.0,0.5013815090329437,3.0766470432281494,0.1
593,0.0015509704477153718,1.0,0.5015940488841658,3.0886571168899537,0.1
594,0.0015319301164709032,1.0,0.5015940488841658,3.0762160778045655,0.1
595,0.0015190778067335486,1.0,0.5015940488841658,3.078813910484314,0.1
596,0.001514528738334775,1.0,0.5013815090329437,3.071467638015747,0.1
597,0.0015005284338258206,1.0,0.5013815090329437,3.07217276096344,0.1
598,0.001487218216061592,1.0,0.5013815090329437,3.060290288925171,0.1
599,0.0014691494638100267,1.0,0.5013815090329437,3.0704445362091066,0.1
600,0.0014742718893103301,1.0,0.5013815090329437,3.06071195602417,0.1
601,0.0014560096198692918,1.0,0.5013815090329437,3.058484172821045,0.1
602,0.0014479615725576877,1.0,0.5013815090329437,3.0480472803115846,0.1
603,0.0014318688423372804,1.0,0.5015940488841658,3.0595724105834963,0.1
604,0.001428248465526849,1.0,0.5015940488841658,3.053138995170593,0.1
605,0.0014213038492016494,1.0,0.5013815090329437,3.0481717586517334,0.1
606,0.0014151393668726086,1.0,0.5013815090329437,3.0537163257598876,0.1
607,0.0013999483082443476,1.0,0.5015940488841658,3.0526743650436403,0.1
608,0.0013865048997104168,1.0,0.5013815090329437,3.0429883718490602,0.1
609,0.0013753942213952542,1.0,0.5013815090329437,3.041698622703552,0.1
610,0.0013693977263756097,1.0,0.5013815090329437,3.0369225025177,0.1
611,0.001356079918332398,1.0,0.5013815090329437,3.0358980178833006,0.1
612,0.0013459168025292457,1.0,0.5013815090329437,3.0285581588745116,0.1
613,0.0013444607960991562,1.0,0.5013815090329437,3.032127571105957,0.1
614,0.0013416761066764593,1.0,0.5013815090329437,3.027942085266113,0.1
615,0.0013223181827925145,1.0,0.5013815090329437,3.0192957401275633,0.1
616,0.0013150440528988839,1.0,0.5013815090329437,3.014569640159607,0.1
617,0.0013112114858813584,1.0,0.5013815090329437,3.023498702049255,0.1
618,0.0012983084539882838,1.0,0.5013815090329437,3.0201494693756104,0.1
619,0.0013009786256588996,1.0,0.5013815090329437,3.0149056911468506,0.1
620,0.0012894466402940453,1.0,0.5015940488841658,3.0036548376083374,0.1
621,0.0012816369533538818,1.0,0.5015940488841658,3.0065690755844114,0.1
622,0.0012682202155701815,1.0,0.5015940488841658,2.9978410959243775,0.1
623,0.0012598056811839343,1.0,0.5013815090329437,2.9982112407684327,0.1
624,0.0012493355199694634,1.0,0.5011689691817216,2.9953975915908813,0.1
625,0.0012441054568625987,1.0,0.5013815090329437,3.003246521949768,0.1
626,0.0012355238082818686,1.0,0.5011689691817216,2.993972396850586,0.1
627,0.0012328724726103247,1.0,0.5013815090329437,2.9923336505889893,0.1
