epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
305,0.0035361661342903973,1.0,0.5018065887353879,4.2809230327606205,0.1,0.0063385891636447336
306,0.0035130569245666265,1.0,0.50201912858661,4.264245653152466,0.1,-0.013866857814652161
307,0.0034967925399541854,1.0,0.5022316684378321,4.268219327926635,0.1,-0.0008816951841940163
308,0.0034598976373672484,1.0,0.5018065887353879,4.261391925811767,0.1,-0.008136417952552969
309,0.0034520937828347088,1.0,0.5018065887353879,4.263720750808716,0.1,0.0007837188783137831
310,0.0034194792388007045,1.0,0.50201912858661,4.261537551879883,0.1,-0.0014179895180466528
311,0.0034173998748883603,1.0,0.5018065887353879,4.256830167770386,0.1,-0.0015143598611168
312,0.0033927688840776683,1.0,0.5018065887353879,4.2568422794342045,0.1,0.0006361539191631525
313,0.003340841783210635,1.0,0.50201912858661,4.24760799407959,0.1,-0.0038419913859169953
314,0.003323163301683962,1.0,0.5018065887353879,4.252352952957153,0.1,0.0028758481934783764
315,0.0033240049378946424,1.0,0.50201912858661,4.261547183990478,0.1,0.01744489665056451
316,0.0032941786805167792,1.0,0.5015940488841658,4.25285325050354,0.1,0.01029260800634239
317,0.0032696874579414724,1.0,0.5018065887353879,4.238890981674194,0.1,-0.0032150423829205035
318,0.0032629968132823705,1.0,0.5018065887353879,4.223165130615234,0.1,-0.012905663585169501
319,0.0032509628450497984,1.0,0.5015940488841658,4.23589677810669,0.1,0.004483292793246853
320,0.003212631307542324,1.0,0.5022316684378321,4.225527334213257,0.1,-0.001498170216380405
321,0.003199894423596561,1.0,0.5018065887353879,4.214609146118164,0.1,-0.006856577564330118
322,0.0031810508109629152,1.0,0.50201912858661,4.2272406101226805,0.1,0.004909180164713572
323,0.0031760922400280835,1.0,0.5018065887353879,4.2125953197479244,0.1,-0.008738509150675125
324,0.003135398426093161,1.0,0.5018065887353879,4.221283197402954,0.1,0.006717217369438654
325,0.003130619553849101,1.0,0.50201912858661,4.200925016403199,0.1,-0.005657532383526204
326,0.0030917582102119924,1.0,0.50201912858661,4.208057594299317,0.1,-1.9194098719072135e-06
327,0.0030726796947419645,1.0,0.50201912858661,4.206213474273682,0.1,0.002435232179008949
328,0.003043667832389474,1.0,0.5018065887353879,4.197929191589355,0.1,-0.0014728041807860839
329,0.003031466552056372,1.0,0.5018065887353879,4.19073519706726,0.1,-0.0026068968810918397
330,0.002995267976075411,1.0,0.50201912858661,4.184627294540405,0.1,-0.009515067151186968
331,0.0030029374407604336,1.0,0.50201912858661,4.189146566390991,0.1,0.0018791825612397457
332,0.0029709671856835485,1.0,0.5018065887353879,4.177818012237549,0.1,-0.008686462070212043
333,0.0029402592219412325,1.0,0.50201912858661,4.189253091812134,0.1,0.015200548690129639
334,0.0029293069848790763,1.0,0.5018065887353879,4.17121434211731,0.1,-0.006514096682819966
335,0.0029191857203841208,1.0,0.5018065887353879,4.169439315795898,0.1,-0.004344868530732436
336,0.002883733995258808,1.0,0.50201912858661,4.1665314674377445,0.1,0.00024473420888133793
337,0.0028710847487673163,1.0,0.5022316684378321,4.177708530426026,0.1,0.013107463301435052
338,0.0028543498599901797,1.0,0.50201912858661,4.1651936054229735,0.1,-0.0015876114951668258
339,0.002852856484241784,1.0,0.5018065887353879,4.14992127418518,0.1,-0.007271947345662325
340,0.002795985038392246,1.0,0.50201912858661,4.155326795578003,0.1,-0.004291472579658447
341,0.002789897145703435,1.0,0.5018065887353879,4.155068302154541,0.1,-0.002841408854583985
342,0.002801945456303656,1.0,0.5022316684378321,4.153856658935547,0.1,0.005959832878591545
343,0.002775191073305905,1.0,0.50201912858661,4.152259159088135,0.1,0.0017626142862059405
344,0.002755634835921228,1.0,0.5024442082890542,4.138844394683838,0.1,-0.009073721834205871
345,0.0027485435362905263,1.0,0.5018065887353879,4.1354536533355715,0.1,-0.009545341878800963
346,0.0027129869209602474,1.0,0.5018065887353879,4.1315775394439695,0.1,-0.008574589510286543
347,0.002703288826160133,1.0,0.5022316684378321,4.130603361129761,0.1,-0.0014363652075721843
348,0.0026816796977072953,1.0,0.5022316684378321,4.124502468109131,0.1,-0.004472247978775391
349,0.0026604509679600597,1.0,0.5022316684378321,4.124738979339599,0.1,-0.002959234004507707
350,0.0026456747204065324,1.0,0.5022316684378321,4.127215766906739,0.1,-0.00040977386287681687
351,0.002619472378864884,1.0,0.5022316684378321,4.118434715270996,0.1,-0.0007231205258322506
352,0.002611135574989021,1.0,0.5024442082890542,4.120285224914551,0.1,0.0010873601347234853
353,0.0026092753745615483,1.0,0.5026567481402763,4.128958654403687,0.1,0.013486195794429376
354,0.002590108057484031,1.0,0.5018065887353879,4.116801643371582,0.1,0.0042268189822832845
355,0.002579239895567298,1.0,0.5022316684378321,4.110899257659912,0.1,5.9579826693433036e-05
356,0.002556569082662463,1.0,0.50201912858661,4.112118721008301,0.1,0.006117394415343872
357,0.002541669551283121,1.0,0.50201912858661,4.103410816192627,0.1,0.0005541937000888451
358,0.0025195932015776635,1.0,0.50201912858661,4.105387020111084,0.1,0.0029513087165063904
359,0.0025040579959750174,1.0,0.50201912858661,4.097979736328125,0.1,0.0026193982609684233
360,0.0024930785410106184,1.0,0.5022316684378321,4.092406225204468,0.1,0.00233126627486696
361,0.0024750522803515195,1.0,0.50201912858661,4.09536919593811,0.1,0.0031131149355340484
362,0.0024549893103539945,1.0,0.5015940488841658,4.089662313461304,0.1,-0.00018057863259039676
363,0.002448899345472455,1.0,0.5022316684378321,4.086229705810547,0.1,-0.003494063142115534
364,0.002415454271249473,1.0,0.5018065887353879,4.08990740776062,0.1,0.009918326635882834
365,0.0024200772866606714,1.0,0.5022316684378321,4.0724376201629635,0.1,-0.005521759829917244
366,0.00240716717671603,1.0,0.5018065887353879,4.080119848251343,0.1,0.005865121622114739
367,0.0023822027258574964,1.0,0.5022316684378321,4.0691181182861325,0.1,-0.006444904050659211
368,0.0023658950813114643,1.0,0.50201912858661,4.073869466781616,0.1,0.006828635666578268
369,0.0023664660984650254,1.0,0.50201912858661,4.06876950263977,0.1,-0.0004305819880508228
370,0.0023533982457593083,1.0,0.50201912858661,4.0621436595916744,0.1,-0.0008889951306486235
371,0.0023286931682378054,1.0,0.50201912858661,4.065300321578979,0.1,0.003950425974160636
372,0.0023280056426301598,1.0,0.5022316684378321,4.0564436435699465,0.1,-0.0027856410040381033
373,0.002292098803445697,1.0,0.5022316684378321,4.05005943775177,0.1,-0.006754227289894237
374,0.002295760065317154,1.0,0.5024442082890542,4.053747844696045,0.1,0.008291101615451785
375,0.002269969554618001,1.0,0.5022316684378321,4.048815631866455,0.1,-0.00406019461208655
376,0.0022829900030046702,1.0,0.5022316684378321,4.0451672077178955,0.1,-0.0021997500984508
377,0.002244596416130662,1.0,0.5022316684378321,4.036159157752991,0.1,-0.00642863198699715
378,0.0022323041222989557,1.0,0.50201912858661,4.041976809501648,0.1,0.004815121157163647
379,0.0022082584444433452,1.0,0.50201912858661,4.0256386518478395,0.1,-0.009964337002747325
380,0.0022015324328094723,1.0,0.50201912858661,4.033758521080017,0.1,0.0005345941630192316
381,0.0021935816388577224,1.0,0.50201912858661,4.0306426048278805,0.1,0.00021531468035184597
382,0.002165145450271666,1.0,0.50201912858661,4.0255972146987915,0.1,-0.0058906252864974135
383,0.0021626745583489537,1.0,0.50201912858661,4.022238659858703,0.1,-0.00497300978014628
384,0.0021578849758952857,1.0,0.5022316684378321,4.030734324455262,0.1,0.009611252127681226
385,0.002149142185226083,1.0,0.5018065887353879,4.025371813774109,0.1,0.0026411932531955193
386,0.0021342164603993297,1.0,0.50201912858661,4.010446619987488,0.1,-0.004658346316395789
387,0.0021376927848905324,1.0,0.50201912858661,4.014141511917114,0.1,0.0029547489420988543
388,0.0021126867504790425,1.0,0.50201912858661,4.0012106657028195,0.1,-0.005696250597040093
389,0.002093494916334748,1.0,0.50201912858661,4.0064324855804445,0.1,-0.0007489172553719902
390,0.002082562050782144,1.0,0.50201912858661,4.001551246643066,0.1,-0.0011697788594168042
391,0.0020779415732249617,1.0,0.50201912858661,4.006331467628479,0.1,0.009896067774300311
392,0.002072103787213564,1.0,0.5022316684378321,3.9929096698760986,0.1,-0.007522577001138893
393,0.002044950402341783,1.0,0.5022316684378321,3.9843181848526,0.1,-0.011092272452114374
394,0.0020368820521980526,1.0,0.50201912858661,3.9935179948806763,0.1,-0.0027625894034885414
395,0.002014191378839314,1.0,0.5024442082890542,3.982753133773804,0.1,-0.0025733666908933804
396,0.002017060515936464,1.0,0.5022316684378321,3.9830264329910277,0.1,-0.005109632167066194
397,0.0019944369094446303,1.0,0.50201912858661,3.987973666191101,0.1,0.010932329028423681
398,0.001982143765781075,1.0,0.50201912858661,3.9699193716049193,0.1,-0.0060568340107072125
399,0.0019714962458238007,1.0,0.5026567481402763,3.966941261291504,0.1,-0.00675422501162571
400,0.0019573588855564595,1.0,0.5022316684378321,3.97309730052948,0.1,0.003624130956201048
401,0.0019391523557715118,1.0,0.5024442082890542,3.97347207069397,0.1,0.0026083181298611124
402,0.0019367334665730596,1.0,0.5022316684378321,3.963520383834839,0.1,-0.004812106444915604
403,0.0019357006647624075,1.0,0.50201912858661,3.959616756439209,0.1,-0.0042059656881594295
404,0.0019219983951188624,1.0,0.5024442082890542,3.956278347969055,0.1,-0.007357812213566768
405,0.0019040402374230325,1.0,0.5022316684378321,3.960389566421509,0.1,0.0036347231099796203
406,0.0018841682118363678,1.0,0.5022316684378321,3.9601848125457764,0.1,0.0005707775084222255
407,0.001882780040614307,1.0,0.5024442082890542,3.949551749229431,0.1,-0.0021758034746622995
408,0.0018719443934969604,1.0,0.5022316684378321,3.953706455230713,0.1,0.003565516982514007
409,0.0018592964508570731,1.0,0.5022316684378321,3.945271372795105,0.1,-0.0012319636659015448
410,0.0018421958200633525,1.0,0.5024442082890542,3.955000305175781,0.1,0.014195696060316048
411,0.0018398600397631526,1.0,0.5022316684378321,3.938925623893738,0.1,-0.0032148292872618877
412,0.0018223364721052348,1.0,0.50201912858661,3.942650890350342,0.1,0.0029257128170295517
413,0.0018171289702877402,1.0,0.50201912858661,3.9389472246170043,0.1,0.004466383096141864
414,0.0018068272969685496,1.0,0.5022316684378321,3.933670091629028,0.1,-0.0006160248135443024
415,0.0017869811737909913,1.0,0.50201912858661,3.9332574129104616,0.1,0.00043251959334636
416,0.0017824390321038663,1.0,0.5022316684378321,3.939987587928772,0.1,0.014074246919224249
417,0.001777795737143606,1.0,0.5024442082890542,3.9193350076675415,0.1,-0.008781863074667443
418,0.001760719355661422,1.0,0.5024442082890542,3.916915535926819,0.1,-0.00540522463594308
419,0.0017574271885678172,1.0,0.5022316684378321,3.9158413887023924,0.1,-0.0037910721405847903
420,0.0017539726686663926,1.0,0.5026567481402763,3.916526436805725,0.1,-0.0011060036328904576
421,0.0017338444595225155,1.0,0.5024442082890542,3.903540587425232,0.1,-0.012703271561193321
422,0.001713508239481598,1.0,0.5024442082890542,3.9091126918792725,0.1,-0.005612177168495768
423,0.0017172784660942852,1.0,0.5022316684378321,3.920859169960022,0.1,0.009704355898270959
424,0.0016995807993225754,1.0,0.5024442082890542,3.9071301460266112,0.1,0.0022985334260233444
425,0.0016896126908250153,1.0,0.5024442082890542,3.9001609563827513,0.1,-0.003410743802055513
426,0.0016801062738522887,1.0,0.5024442082890542,3.8975534677505492,0.1,-0.002667658628637814
427,0.0016838151612319052,1.0,0.5026567481402763,3.9021006345748903,0.1,0.011951512918365
428,0.0016643007285892964,1.0,0.5024442082890542,3.899176573753357,0.1,0.004898126943891299
429,0.0016618069144897162,1.0,0.5024442082890542,3.890203285217285,0.1,-0.0022642256888868754
430,0.0016512695350684226,1.0,0.5026567481402763,3.8933356523513796,0.1,0.004351379998426851
431,0.001633022481109947,1.0,0.5024442082890542,3.8964689493179323,0.1,0.01368424127325342
432,0.0016276154434308409,1.0,0.5022316684378321,3.885261392593384,0.1,0.0019664437288906917
433,0.001616275287233293,1.0,0.5024442082890542,3.8818496465682983,0.1,-0.00029353830764786105
434,0.001610220898874104,1.0,0.5024442082890542,3.8802064657211304,0.1,-0.0026728647665543335
435,0.0016081646434031426,1.0,0.50201912858661,3.8786056995391847,0.1,0.0028477718011239205
436,0.0016010706080123783,1.0,0.5022316684378321,3.877224063873291,0.1,0.0036113734159463444
437,0.0015944233979098498,1.0,0.5024442082890542,3.866607427597046,0.1,-0.007533869049274652
438,0.001584662846289575,1.0,0.5022316684378321,3.8732576847076414,0.1,0.00814216515413389
439,0.0015667565516196192,1.0,0.5022316684378321,3.8638896226882933,0.1,-0.0028630251340212064
440,0.001554952166043222,1.0,0.5022316684378321,3.86904833316803,0.1,0.004545741571430843
441,0.0015478749293833971,1.0,0.5022316684378321,3.8657765865325926,0.1,0.0049686590641485695
442,0.0015354375704191626,1.0,0.5022316684378321,3.8621336698532103,0.1,0.007822175956553691
443,0.0015235895523801446,1.0,0.5022316684378321,3.8492876291275024,0.1,-0.006541591828199555
444,0.0015250512282364071,1.0,0.5022316684378321,3.850594663619995,0.1,-0.003744711307562142
445,0.0015106995706446469,1.0,0.50201912858661,3.8507980346679687,0.1,0.0008570056146030339
446,0.0015008844784460962,1.0,0.5024442082890542,3.8490946292877197,0.1,-7.913989630477583e-05
447,0.0014910401310771703,1.0,0.50201912858661,3.8445776224136354,0.1,0.002325557312678702
448,0.0014938933425582945,1.0,0.5026567481402763,3.840483212471008,0.1,-0.004179549352618416
449,0.0014809887390583754,1.0,0.5022316684378321,3.8445748329162597,0.1,0.0024947510801553415
450,0.0014732429524883627,1.0,0.5024442082890542,3.837383985519409,0.1,-0.000568477480558545
451,0.001464582362677902,1.0,0.5024442082890542,3.837392234802246,0.1,0.0018948688661167038
452,0.001449292490724474,1.0,0.5028692879914984,3.8335675239562987,0.1,0.0019108341813585657
453,0.0014548602164722979,1.0,0.50201912858661,3.831904983520508,0.1,-0.001557859961963658
454,0.001433267118409276,1.0,0.5024442082890542,3.8167913913726808,0.1,-0.012737979870437679
455,0.001433030387852341,1.0,0.5024442082890542,3.8196388244628907,0.1,-0.005869031375811792
456,0.001422470447141677,1.0,0.5022316684378321,3.813798666000366,0.1,-0.007453116217512219
457,0.0014076205086894333,1.0,0.50201912858661,3.8190834283828736,0.1,0.0027356158212937538
458,0.001417616510298103,1.0,0.5022316684378321,3.820629858970642,0.1,0.0042588368551346265
459,0.0013995116925798357,1.0,0.5026567481402763,3.8166531801223753,0.1,0.0027606457451320623
460,0.001395335840061307,1.0,0.5022316684378321,3.8074059963226317,0.1,-0.0032106095872157306
461,0.0013880512095056474,1.0,0.5022316684378321,3.808553695678711,0.1,0.001099643283794913
462,0.0013736923108808696,1.0,0.5024442082890542,3.79249370098114,0.1,-0.009260908072325838
463,0.0013733612839132547,1.0,0.5022316684378321,3.8068101167678834,0.1,0.005592282871289805
464,0.0013591555645689369,1.0,0.5024442082890542,3.8032587289810182,0.1,0.005321296703685433
465,0.0013560665189288556,1.0,0.5024442082890542,3.799980878829956,0.1,0.004090673531158355
466,0.0013462344650179148,1.0,0.5026567481402763,3.789460825920105,0.1,-0.0011813174696998275
467,0.0013287789071910084,1.0,0.5024442082890542,3.7941596269607545,0.1,0.006717625460806453
468,0.001333774975501001,1.0,0.5022316684378321,3.7817635536193848,0.1,-0.0054685449068765666
469,0.0013194351107813419,1.0,0.5022316684378321,3.7875762462615965,0.1,0.005913002169454605
470,0.0013153776642866432,1.0,0.5024442082890542,3.7805127143859862,0.1,-0.005818605828354343
471,0.0013091564294882118,1.0,0.5022316684378321,3.7726768255233765,0.1,-0.0083681342747315
472,0.0013038781238719822,1.0,0.5024442082890542,3.7726982116699217,0.1,-0.004727536374955329
473,0.0012944718706421553,1.0,0.5026567481402763,3.7728711366653442,0.1,-0.004460431320129098
474,0.0012883018236607314,1.0,0.5026567481402763,3.774234414100647,0.1,0.0009041245000974889
475,0.0012823749333620072,1.0,0.5024442082890542,3.767691159248352,0.1,-0.0005869216954146235
476,0.0012795573798939585,1.0,0.5024442082890542,3.764824390411377,0.1,-0.0023427997029583925
477,0.0012753651826642454,1.0,0.5024442082890542,3.761507749557495,0.1,0.002178786658212961
478,0.0012563024647533894,1.0,0.5022316684378321,3.7598478317260744,0.1,-0.0019760928534027166
479,0.001258690527174622,1.0,0.5026567481402763,3.7603391647338866,0.1,0.001106874426728227
480,0.0012402896536514163,1.0,0.5022316684378321,3.7557831525802614,0.1,0.0007128528565523166
481,0.0012406145106069744,1.0,0.5026567481402763,3.7486268043518067,0.1,-0.00599664806280031
482,0.0012356830528005957,1.0,0.5028692879914984,3.760735559463501,0.1,0.009265132910094745
483,0.0012334597064182161,1.0,0.5028692879914984,3.7479292869567873,0.1,-0.000527716460091243
484,0.0012199677876196802,1.0,0.5026567481402763,3.7464974403381346,0.1,-0.0009681181050314193
485,0.0012184166349470615,1.0,0.5022316684378321,3.74516761302948,0.1,-0.0022655416793258324
486,0.0011987761710770429,1.0,0.5026567481402763,3.7384332180023194,0.1,-0.005221376509947379
487,0.0011951698223128914,1.0,0.5026567481402763,3.733376455307007,0.1,-0.009178467628020754
488,0.0011957354145124555,1.0,0.5022316684378321,3.7332854747772215,0.1,-0.004901735447156132
489,0.001184840314090252,1.0,0.5022316684378321,3.7334916830062865,0.1,-0.0019262465206851254
490,0.0011795873753726483,1.0,0.5024442082890542,3.7381466388702393,0.1,0.002828349557038366
491,0.001174230023752898,1.0,0.5022316684378321,3.731583571434021,0.1,-0.0017378798217891247
492,0.0011764571769163012,1.0,0.5024442082890542,3.7331339836120607,0.1,0.004245526244329313
