epoch,train_loss,train_acc,val_acc,cv,weight_decay
2790,4.331923770904541,0.12244897959183673,0.022529224229543038,8.791182327270509,0.1
2791,4.2720420360565186,0.14902210884353742,0.020191285866099893,9.730244445800782,0.1
2792,4.190695953369141,0.16624149659863946,0.022316684378320937,10.992593574523926,0.1
2793,4.0189608335494995,0.19026360544217688,0.0257173219978746,12.513711071014404,0.1
2794,3.6151204347610473,0.21875,0.036131774707757705,14.623199558258056,0.1
2795,3.236638569831848,0.3020833333333333,0.05483528161530287,17.280827045440674,0.1
2796,2.8639129638671874,0.36628401360544216,0.07460148777895856,20.11405391693115,0.1
2797,2.5115912675857546,0.42283163265306123,0.08607863974495218,22.195992279052735,0.1
2798,2.287166929244995,0.5034013605442177,0.11307120085015941,23.502198791503908,0.1
2799,2.052909994125366,0.5482568027210885,0.13496280552603612,24.471337699890135,0.1
2800,1.8602142095565797,0.6111819727891157,0.15239107332624868,25.442683982849122,0.1
2801,1.6984342694282533,0.6553996598639455,0.1783209351753454,25.91436023712158,0.1
2802,1.5567935943603515,0.6536989795918368,0.1736450584484591,26.45218906402588,0.1
2803,1.4560064673423767,0.6994047619047619,0.2057385759829968,26.70201644897461,0.1
2804,1.3453838348388671,0.7319302721088435,0.22401700318809778,26.864892387390135,0.1
2805,1.21375652551651,0.7742346938775511,0.2452709883103082,26.9635950088501,0.1
2806,1.1371832728385924,0.7903911564625851,0.2546227417640808,27.24000988006592,0.1
2807,1.056830883026123,0.8127125850340136,0.2667375132837407,27.18960075378418,0.1
2808,0.9599433302879333,0.8320578231292517,0.28947927736450585,27.07760524749756,0.1
2809,0.9209160923957824,0.8556547619047619,0.3073326248671626,27.043494987487794,0.1
2810,0.8516197502613068,0.8596938775510204,0.314346439957492,26.99011859893799,0.1
2811,0.7972274661064148,0.8811649659863946,0.3283740701381509,26.796887397766113,0.1
2812,0.7291224896907806,0.9077380952380952,0.35047821466524975,26.637305641174315,0.1
2813,0.642070084810257,0.9179421768707483,0.36238044633368754,26.374580955505373,0.1
2814,0.6133157908916473,0.9347363945578231,0.37194473963868224,26.04126853942871,0.1
2815,0.5523460984230042,0.9502551020408163,0.3944739638682253,25.56507225036621,0.1
2816,0.48291672468185426,0.9591836734693877,0.4002125398512221,24.9559757232666,0.1
2817,0.4391223043203354,0.9723639455782312,0.4206163655685441,24.219078826904298,0.1
2818,0.3905849069356918,0.9744897959183674,0.42848034006376196,23.300066184997558,0.1
2819,0.3354641079902649,0.9872448979591837,0.4461211477151966,22.72523651123047,0.1
2820,0.2838957816362381,0.9925595238095238,0.45929861849096704,21.901202774047853,0.1
2821,0.24487653523683547,0.9955357142857143,0.46376195536663123,21.494815063476562,0.1
2822,0.21875112503767014,0.9976615646258503,0.4718384697130712,20.933447456359865,0.1
2823,0.19119322448968887,0.9974489795918368,0.4763018065887354,20.63097038269043,0.1
2824,0.17379774600267411,0.998937074829932,0.4807651434643996,20.339295387268066,0.1
2825,0.1480727955698967,0.9995748299319728,0.4869287991498406,19.904994583129884,0.1
2826,0.13245674967765808,0.9995748299319728,0.4903294367693943,19.6681396484375,0.1
2827,0.1154423974454403,1.0,0.49309245483528164,19.300336647033692,0.1
2828,0.10125477239489555,1.0,0.49415515409139216,18.989112281799315,0.1
2829,0.09268638864159584,1.0,0.49394261424017005,18.85066909790039,0.1
2830,0.08352061435580253,1.0,0.4964930924548353,18.52272758483887,0.1
2831,0.07704491168260574,1.0,0.4967056323060574,18.397405052185057,0.1
2832,0.06966101676225663,1.0,0.4962805526036132,18.23416976928711,0.1
2833,0.06539989039301872,1.0,0.49861849096705635,17.96504497528076,0.1
2834,0.060911021381616595,1.0,0.49776833156216793,17.851168632507324,0.1
2835,0.055967184528708455,1.0,0.49946865037194477,17.661417770385743,0.1
2836,0.05242566727101803,1.0,0.49861849096705635,17.631852531433104,0.1
2837,0.049919243901968,1.0,0.5003188097768332,17.428352737426756,0.1
2838,0.046752345934510234,1.0,0.49946865037194477,17.276051330566407,0.1
2839,0.04406582228839397,1.0,0.5005313496280552,17.22764434814453,0.1
2840,0.04113007932901382,1.0,0.5011689691817216,17.064407539367675,0.1
2841,0.03913549035787582,1.0,0.5018065887353879,16.907245635986328,0.1
2842,0.037334319204092026,1.0,0.5018065887353879,16.837397193908693,0.1
2843,0.03547448180615902,1.0,0.5018065887353879,16.655318450927734,0.1
2844,0.03360098116099834,1.0,0.50201912858661,16.563660049438475,0.1
2845,0.032142411917448044,1.0,0.5022316684378321,16.43454647064209,0.1
2846,0.03063732720911503,1.0,0.5024442082890542,16.28722438812256,0.1
2847,0.029350200854241847,1.0,0.5026567481402763,16.214955139160157,0.1
2848,0.027963769994676112,1.0,0.5022316684378321,16.141643905639647,0.1
2849,0.026714606583118437,1.0,0.50201912858661,16.031674671173096,0.1
2850,0.02557933107018471,1.0,0.5028692879914984,15.907690906524659,0.1
2851,0.024467157386243343,1.0,0.5026567481402763,15.836683177947998,0.1
2852,0.023538768477737903,1.0,0.5030818278427205,15.782753562927246,0.1
2853,0.022738319635391236,1.0,0.5037194473963869,15.622968101501465,0.1
2854,0.02163069825619459,1.0,0.5026567481402763,15.57350950241089,0.1
2855,0.021195884421467782,1.0,0.5026567481402763,15.50482931137085,0.1
2856,0.020359511114656927,1.0,0.5024442082890542,15.407143688201904,0.1
2857,0.019326300546526908,1.0,0.5039319872476089,15.317582130432129,0.1
2858,0.018858520314097404,1.0,0.5037194473963869,15.241332817077637,0.1
2859,0.018409835174679756,1.0,0.5043570669500531,15.146216678619385,0.1
2860,0.01771387979388237,1.0,0.5037194473963869,15.032018756866455,0.1
2861,0.017287343740463257,1.0,0.5035069075451647,14.98810338973999,0.1
2862,0.01661032550036907,1.0,0.5039319872476089,14.886126708984374,0.1
2863,0.01602579988539219,1.0,0.5037194473963869,14.797785663604737,0.1
2864,0.015632787067443133,1.0,0.5035069075451647,14.788655662536621,0.1
2865,0.015254007745534181,1.0,0.5032943676939426,14.668309497833253,0.1
2866,0.014895298238843679,1.0,0.5041445270988311,14.614495468139648,0.1
2867,0.014441978745162487,1.0,0.5047821466524973,14.541147041320801,0.1
2868,0.013890326581895351,1.0,0.5045696068012753,14.541661739349365,0.1
2869,0.013696278166025876,1.0,0.5047821466524973,14.3936297416687,0.1
2870,0.013312961906194687,1.0,0.5043570669500531,14.384968566894532,0.1
2871,0.012941043823957443,1.0,0.5047821466524973,14.321179676055909,0.1
2872,0.01253012679517269,1.0,0.5043570669500531,14.225734233856201,0.1
2873,0.012246965896338224,1.0,0.5045696068012753,14.180661010742188,0.1
2874,0.012161622662097216,1.0,0.5047821466524973,14.117400741577148,0.1
2875,0.01168014043942094,1.0,0.5043570669500531,14.020896530151367,0.1
2876,0.011309647094458341,1.0,0.5043570669500531,13.992788314819336,0.1
2877,0.011126520298421382,1.0,0.5049946865037195,13.917410182952882,0.1
2878,0.01087556527927518,1.0,0.5047821466524973,13.872980499267578,0.1
2879,0.010523618292063474,1.0,0.5054197662061637,13.805017280578614,0.1
2880,0.010395352821797132,1.0,0.5049946865037195,13.717283725738525,0.1
2881,0.010028937179595233,1.0,0.5052072263549415,13.666590023040772,0.1
2882,0.009860635548830033,1.0,0.5047821466524973,13.629834747314453,0.1
2883,0.009751747641712428,1.0,0.5052072263549415,13.586894226074218,0.1
2884,0.009438682068139314,1.0,0.5054197662061637,13.518900871276855,0.1
2885,0.009299709927290678,1.0,0.5049946865037195,13.433380794525146,0.1
2886,0.009133070893585681,1.0,0.5049946865037195,13.4195876121521,0.1
2887,0.008922125678509474,1.0,0.5054197662061637,13.367487716674805,0.1
2888,0.00879837740212679,1.0,0.5049946865037195,13.325582027435303,0.1
2889,0.008607642725110054,1.0,0.5049946865037195,13.262688827514648,0.1
2890,0.008386850077658891,1.0,0.5052072263549415,13.20624599456787,0.1
2891,0.008219411596655846,1.0,0.5043570669500531,13.145260334014893,0.1
2892,0.0081116059795022,1.0,0.5045696068012753,13.105809688568115,0.1
2893,0.00789233846589923,1.0,0.5052072263549415,13.0527099609375,0.1
2894,0.007716783694922924,1.0,0.5052072263549415,13.00649938583374,0.1
2895,0.00759586445055902,1.0,0.5052072263549415,12.97005033493042,0.1
2896,0.00754415113478899,1.0,0.5052072263549415,12.914343738555909,0.1
2897,0.007342272158712149,1.0,0.5058448459086079,12.85650339126587,0.1
2898,0.007225721143186092,1.0,0.5056323060573857,12.79571533203125,0.1
2899,0.007101171277463436,1.0,0.5054197662061637,12.770430374145509,0.1
2900,0.006954462686553598,1.0,0.5054197662061637,12.717135810852051,0.1
2901,0.006842591799795628,1.0,0.5054197662061637,12.619841861724854,0.1
2902,0.006771956337615848,1.0,0.5054197662061637,12.618238830566407,0.1
2903,0.00662137963809073,1.0,0.5056323060573857,12.563561248779298,0.1
2904,0.006548321712762118,1.0,0.5058448459086079,12.526844787597657,0.1
2905,0.006407471373677254,1.0,0.5056323060573857,12.487364292144775,0.1
2906,0.006290560495108366,1.0,0.5058448459086079,12.423986911773682,0.1
2907,0.006213176436722279,1.0,0.5058448459086079,12.404853534698486,0.1
2908,0.006092594237998128,1.0,0.5054197662061637,12.349735736846924,0.1
2909,0.005999825056642294,1.0,0.5056323060573857,12.32108736038208,0.1
2910,0.005991247110068798,1.0,0.50605738575983,12.276071739196777,0.1
2911,0.005853549437597394,1.0,0.5064824654622742,12.214504528045655,0.1
2912,0.005707527603954076,1.0,0.5062699256110521,12.180271434783936,0.1
2913,0.0056484871543943885,1.0,0.5062699256110521,12.127299499511718,0.1
2914,0.005586357600986957,1.0,0.50605738575983,12.093675994873047,0.1
2915,0.0054972436744719745,1.0,0.5062699256110521,12.053439807891845,0.1
2916,0.005449289409443736,1.0,0.5062699256110521,12.010825443267823,0.1
2917,0.00529807792045176,1.0,0.5062699256110521,11.959180355072021,0.1
2918,0.0052688147872686384,1.0,0.5064824654622742,11.915652179718018,0.1
2919,0.005195246543735266,1.0,0.5062699256110521,11.883313369750976,0.1
2920,0.005095077445730567,1.0,0.5064824654622742,11.829352474212646,0.1
2921,0.0050860590301454065,1.0,0.5066950053134963,11.805924224853516,0.1
2922,0.004961279034614563,1.0,0.5071200850159405,11.75570993423462,0.1
2923,0.004867852060124278,1.0,0.5071200850159405,11.716550540924072,0.1
2924,0.004818636318668723,1.0,0.5066950053134963,11.690948390960694,0.1
2925,0.004779456648975611,1.0,0.5069075451647184,11.649304008483886,0.1
2926,0.0047131605911999944,1.0,0.5069075451647184,11.613689136505126,0.1
2927,0.004603785183280707,1.0,0.5066950053134963,11.580182456970215,0.1
2928,0.004598601814359426,1.0,0.5062699256110521,11.51859884262085,0.1
2929,0.004478481598198414,1.0,0.5062699256110521,11.505909729003907,0.1
2930,0.00448114462196827,1.0,0.5066950053134963,11.441851139068604,0.1
2931,0.004364334838464856,1.0,0.5069075451647184,11.425109100341796,0.1
2932,0.004359687818214298,1.0,0.5071200850159405,11.38742504119873,0.1
2933,0.004254926787689328,1.0,0.5071200850159405,11.366229915618897,0.1
2934,0.004257753631100059,1.0,0.5073326248671626,11.303311157226563,0.1
2935,0.0042245803400874134,1.0,0.5073326248671626,11.239002704620361,0.1
2936,0.0041388377081602815,1.0,0.5071200850159405,11.23944149017334,0.1
2937,0.0040787433506920935,1.0,0.5075451647183847,11.197740840911866,0.1
2938,0.004046184988692403,1.0,0.5073326248671626,11.168951892852784,0.1
2939,0.004007418034598231,1.0,0.5073326248671626,11.10614185333252,0.1
2940,0.003925222391262651,1.0,0.5075451647183847,11.10402545928955,0.1
2941,0.0038863309426233174,1.0,0.5069075451647184,11.023209381103516,0.1
2942,0.003885445464402437,1.0,0.5071200850159405,11.016009616851807,0.1
2943,0.003830092889256775,1.0,0.5075451647183847,10.967180061340333,0.1
2944,0.0037619547685608266,1.0,0.5073326248671626,10.945755672454833,0.1
2945,0.003733043628744781,1.0,0.5073326248671626,10.932549571990966,0.1
2946,0.0036537687992677093,1.0,0.5079702444208289,10.883934593200683,0.1
2947,0.0036451984429731964,1.0,0.5071200850159405,10.851043796539306,0.1
2948,0.0035695337457582353,1.0,0.5077577045696068,10.799867916107178,0.1
2949,0.003577295853756368,1.0,0.5077577045696068,10.757376194000244,0.1
2950,0.0035102409310638905,1.0,0.5075451647183847,10.73173542022705,0.1
2951,0.003478119964711368,1.0,0.5073326248671626,10.690796184539796,0.1
2952,0.0034491224912926556,1.0,0.5075451647183847,10.675428867340088,0.1
2953,0.003415584657341242,1.0,0.5071200850159405,10.647058582305908,0.1
2954,0.0033496138406917454,1.0,0.5073326248671626,10.58041353225708,0.1
2955,0.003353966795839369,1.0,0.5077577045696068,10.56704158782959,0.1
2956,0.0033301157644018533,1.0,0.5077577045696068,10.554649448394775,0.1
2957,0.0032651194836944343,1.0,0.5079702444208289,10.492128849029541,0.1
2958,0.0032367614796385167,1.0,0.5075451647183847,10.454279518127441,0.1
2959,0.0031827104510739447,1.0,0.5077577045696068,10.445719337463379,0.1
2960,0.003160678083077073,1.0,0.5075451647183847,10.411460781097412,0.1
2961,0.003123419429175556,1.0,0.5075451647183847,10.370638942718506,0.1
2962,0.0031149647198617457,1.0,0.508182784272051,10.341319561004639,0.1
2963,0.003090626886114478,1.0,0.5079702444208289,10.303274536132813,0.1
2964,0.0030464933486655356,1.0,0.5077577045696068,10.279795169830322,0.1
2965,0.0030029346467927097,1.0,0.5077577045696068,10.269163227081298,0.1
2966,0.0029709744499996304,1.0,0.508182784272051,10.210197830200196,0.1
2967,0.0029669283889234067,1.0,0.508182784272051,10.18638505935669,0.1
2968,0.0029235703870654104,1.0,0.508182784272051,10.17425184249878,0.1
2969,0.002902309992350638,1.0,0.5075451647183847,10.113308143615722,0.1
2970,0.002877625054679811,1.0,0.508182784272051,10.099018001556397,0.1
2971,0.002844097604975104,1.0,0.5079702444208289,10.071363735198975,0.1
2972,0.002834259392693639,1.0,0.5075451647183847,10.027164077758789,0.1
2973,0.002775887749157846,1.0,0.5079702444208289,10.016797924041748,0.1
2974,0.002756826556287706,1.0,0.5075451647183847,9.968473815917969,0.1
2975,0.0027257763547822835,1.0,0.508182784272051,9.962948417663574,0.1
2976,0.0027056358754634856,1.0,0.5079702444208289,9.916359996795654,0.1
2977,0.0026961391093209388,1.0,0.5077577045696068,9.893861865997314,0.1
2978,0.002667162800207734,1.0,0.5075451647183847,9.857772254943848,0.1
2979,0.002639491646550596,1.0,0.508182784272051,9.833463668823242,0.1
2980,0.002627135533839464,1.0,0.508182784272051,9.786870002746582,0.1
2981,0.002571917278692126,1.0,0.508182784272051,9.781421756744384,0.1
2982,0.0025758532341569663,1.0,0.5079702444208289,9.744581413269042,0.1
2983,0.0025440281257033347,1.0,0.5083953241232732,9.69679365158081,0.1
2984,0.0025504173943772914,1.0,0.5083953241232732,9.694033813476562,0.1
2985,0.0025003491900861263,1.0,0.5079702444208289,9.645897769927979,0.1
2986,0.0024705932941287757,1.0,0.5079702444208289,9.616555500030518,0.1
2987,0.002446039859205484,1.0,0.5083953241232732,9.604000663757324,0.1
2988,0.0024279643315821887,1.0,0.508182784272051,9.5816219329834,0.1
2989,0.00242736351210624,1.0,0.5079702444208289,9.544035053253173,0.1
2990,0.0024116153130307794,1.0,0.5079702444208289,9.510410118103028,0.1
2991,0.0023907058872282504,1.0,0.5079702444208289,9.498092079162598,0.1
2992,0.00236723767593503,1.0,0.5079702444208289,9.475596237182618,0.1
2993,0.0023513743188232185,1.0,0.5079702444208289,9.438633918762207,0.1
2994,0.0023245866410434245,1.0,0.5083953241232732,9.391730976104736,0.1
2995,0.002308066445402801,1.0,0.5086078639744952,9.371989822387695,0.1
2996,0.0022942858282476663,1.0,0.5088204038257174,9.352093696594238,0.1
2997,0.002265356248244643,1.0,0.5083953241232732,9.33673324584961,0.1
2998,0.002241494646295905,1.0,0.5088204038257174,9.299201965332031,0.1
2999,0.0022314329631626605,1.0,0.5088204038257174,9.272582054138184,0.1
3000,0.0022187186405062675,1.0,0.5088204038257174,9.234677124023438,0.1
3001,0.002208736795000732,1.0,0.5088204038257174,9.22008113861084,0.1
3002,0.0021686645457521083,1.0,0.5092454835281616,9.197873592376709,0.1
3003,0.0021509943529963494,1.0,0.5094580233793836,9.169800758361816,0.1
3004,0.002134879701770842,1.0,0.5088204038257174,9.141126823425292,0.1
3005,0.002126058773137629,1.0,0.5090329436769394,9.10991153717041,0.1
3006,0.0021124792052432894,1.0,0.5090329436769394,9.084775352478028,0.1
3007,0.002105793007649481,1.0,0.5088204038257174,9.06422986984253,0.1
3008,0.0020797427278012037,1.0,0.5096705632306058,9.04590826034546,0.1
3009,0.002077138191089034,1.0,0.5094580233793836,9.005348873138427,0.1
3010,0.0020561868557706477,1.0,0.5090329436769394,8.988809967041016,0.1
3011,0.002028458728455007,1.0,0.5092454835281616,8.961108303070068,0.1
3012,0.0020136296283453704,1.0,0.5090329436769394,8.938530826568604,0.1
3013,0.002003382216207683,1.0,0.5098831030818278,8.9130539894104,0.1
3014,0.001988716481719166,1.0,0.5096705632306058,8.902833175659179,0.1
3015,0.0019913719967007636,1.0,0.5094580233793836,8.86055498123169,0.1
3016,0.0019614205695688723,1.0,0.51009564293305,8.835444355010987,0.1
3017,0.0019380037672817707,1.0,0.5094580233793836,8.80356674194336,0.1
3018,0.0019434293615631759,1.0,0.5096705632306058,8.79897165298462,0.1
3019,0.0019194455351680517,1.0,0.510308182784272,8.754043292999267,0.1
3020,0.0019056113553233445,1.0,0.5096705632306058,8.742278861999512,0.1
3021,0.0018933059414848684,1.0,0.5098831030818278,8.703941154479981,0.1
3022,0.0018802168662659824,1.0,0.51009564293305,8.683050060272217,0.1
3023,0.001851411152165383,1.0,0.5094580233793836,8.66333179473877,0.1
3024,0.0018536611343733967,1.0,0.5092454835281616,8.64742488861084,0.1
3025,0.0018300941097550093,1.0,0.5096705632306058,8.614440059661865,0.1
3026,0.0018249318352900445,1.0,0.5092454835281616,8.590595817565918,0.1
3027,0.0018071490689180792,1.0,0.5098831030818278,8.560944843292237,0.1
3028,0.0017829722841270269,1.0,0.5096705632306058,8.535918045043946,0.1
3029,0.0017749208491295576,1.0,0.5094580233793836,8.512966632843018,0.1
3030,0.001778075925540179,1.0,0.5098831030818278,8.500251293182373,0.1
3031,0.0017630083370022477,1.0,0.5098831030818278,8.465466976165771,0.1
3032,0.001727222907356918,1.0,0.5098831030818278,8.44918327331543,0.1
3033,0.0017366209533065558,1.0,0.5098831030818278,8.427212715148926,0.1
3034,0.0017237376188859344,1.0,0.5098831030818278,8.39708137512207,0.1
3035,0.0017098380369134248,1.0,0.5098831030818278,8.375589179992676,0.1
3036,0.0016940398258157075,1.0,0.5098831030818278,8.36614408493042,0.1
3037,0.0016858546412549912,1.0,0.510308182784272,8.340795040130615,0.1
3038,0.0016882520518265664,1.0,0.5098831030818278,8.309117984771728,0.1
3039,0.0016676698229275643,1.0,0.51009564293305,8.290048503875733,0.1
3040,0.0016557770082727074,1.0,0.510308182784272,8.269486236572266,0.1
3041,0.0016333153354935348,1.0,0.510308182784272,8.243264102935791,0.1
3042,0.0016305429860949516,1.0,0.510308182784272,8.23175220489502,0.1
