epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
2366,0.0005429576442111284,1.0,0.5109458023379384,2.3055383920669557,0.1,-0.0009881507604651214
2367,0.0005442969733849168,1.0,0.5113708820403826,2.300229287147522,0.1,-0.0005382901217701152
2368,0.0005406774871516973,1.0,0.5107332624867162,2.2974231243133545,0.1,0.0015510110996793183
2369,0.0005350837600417435,1.0,0.5115834218916047,2.2952402353286745,0.1,-0.0010623526676997043
2370,0.0005378059344366193,1.0,0.5113708820403826,2.2882378339767455,0.1,-0.0013801915235023682
2371,0.0005340479721780867,1.0,0.5117959617428268,2.2873997688293457,0.1,0.0007792851452017962
2372,0.0005290138069540262,1.0,0.5109458023379384,2.2807708978652954,0.1,-0.0025373289374740118
2373,0.0005326055746991187,1.0,0.5113708820403826,2.2789865016937254,0.1,-0.0020118061584543353
2374,0.0005297984695062041,1.0,0.5105207226354942,2.277280354499817,0.1,0.004731380181159568
2375,0.0005295515991747379,1.0,0.5113708820403826,2.272795009613037,0.1,-0.0013660153801151509
2376,0.0005253342736978084,1.0,0.510308182784272,2.2667935132980346,0.1,0.000614001866973224
2377,0.0005279214354231953,1.0,0.5115834218916047,2.265564751625061,0.1,0.0005602210820347378
2378,0.0005191494827158749,1.0,0.5105207226354942,2.2589158058166503,0.1,-0.0017671720192085245
2379,0.0005179973435588181,1.0,0.5113708820403826,2.2525686740875246,0.1,-0.0032628290012549762
2380,0.0005187939736060798,1.0,0.5105207226354942,2.2531792163848876,0.1,0.00025755544590581544
2381,0.0005145775445271284,1.0,0.5109458023379384,2.2527037382125856,0.1,0.003931847259258887
2382,0.0005135234503541141,1.0,0.5105207226354942,2.2468440771102904,0.1,0.0010641411908358205
2383,0.0005086497374577447,1.0,0.5111583421891605,2.241767978668213,0.1,-0.0014426575368052907
2384,0.0005081888870336115,1.0,0.5107332624867162,2.240612292289734,0.1,0.0012016244585579506
2385,0.0005082877760287374,1.0,0.5109458023379384,2.238584041595459,0.1,0.0044029320656927586
2386,0.0005044994089985266,1.0,0.510308182784272,2.232444667816162,0.1,-0.0018809790936958077
2387,0.0005061677016783506,1.0,0.5105207226354942,2.2284209012985228,0.1,-0.0002698475882606927
2388,0.0005032688000937924,1.0,0.5105207226354942,2.2244262218475344,0.1,-0.0009058499890271154
2389,0.0005016977054765448,1.0,0.5109458023379384,2.2202011823654173,0.1,-0.002438330162705773
2390,0.0005037738243117929,1.0,0.5109458023379384,2.2160743951797484,0.1,-0.002713861055488142
2391,0.0005025069753173739,1.0,0.510308182784272,2.2169403076171874,0.1,0.001482070418166571
2392,0.0004956116521498188,1.0,0.5111583421891605,2.210360074043274,0.1,-0.0017613678992869732
2393,0.0004940050421282649,1.0,0.5107332624867162,2.209897017478943,0.1,-0.0012627373537843047
2394,0.0004899920662865042,1.0,0.5107332624867162,2.205336666107178,0.1,-9.497206482067381e-05
2395,0.0004925699933664874,1.0,0.5113708820403826,2.203592538833618,0.1,0.00038800523468050324
2396,0.0004875399055890739,1.0,0.5107332624867162,2.196736693382263,0.1,-0.003072232336878777
2397,0.0004849588091019541,1.0,0.5105207226354942,2.195060062408447,0.1,-0.0010297596152358997
2398,0.00048663307388778775,1.0,0.5109458023379384,2.1919973373413084,0.1,-0.002218691017460249
2399,0.00048392815806437285,1.0,0.5113708820403826,2.1879690170288084,0.1,-0.0014787975664469193
2400,0.0004809185833437368,1.0,0.5111583421891605,2.1869617223739626,0.1,0.0014999024365219354
2401,0.0004782863543368876,1.0,0.5111583421891605,2.184730076789856,0.1,0.001503516348690814
2402,0.00047975758207030594,1.0,0.5107332624867162,2.1790257930755614,0.1,0.0005010193806187712
2403,0.0004776142654009163,1.0,0.5111583421891605,2.175152540206909,0.1,-0.00016416678872769404
2404,0.00047506783448625356,1.0,0.5111583421891605,2.1751851797103883,0.1,-0.00018694488039188817
2405,0.0004717311559943482,1.0,0.5107332624867162,2.17019407749176,0.1,0.003270167943900359
2406,0.0004718137060990557,1.0,0.510308182784272,2.166328501701355,0.1,-0.0018518264580704507
2407,0.0004704650607891381,1.0,0.5109458023379384,2.1610796451568604,0.1,-0.002055478610147067
2408,0.0004693366674473509,1.0,0.5109458023379384,2.161949324607849,0.1,0.0003964188142016298
2409,0.0004673484218074009,1.0,0.5107332624867162,2.1583814144134523,0.1,0.0019540969917530575
2410,0.0004669833520893008,1.0,0.5113708820403826,2.1524598836898803,0.1,-0.0030706592858917837
2411,0.0004611925920471549,1.0,0.5109458023379384,2.150536227226257,0.1,-0.0007542548771254059
2412,0.0004638141515897587,1.0,0.5111583421891605,2.1469670057296755,0.1,-0.0005856284294016567
2413,0.00046129670226946473,1.0,0.5115834218916047,2.1424479246139527,0.1,-0.0011333178047102873
2414,0.0004590725962771103,1.0,0.51009564293305,2.1426162719726562,0.1,0.0006396144750823103
2415,0.0004550714889774099,1.0,0.5109458023379384,2.138045573234558,0.1,-0.00039914642188719376
2416,0.00045771473960485307,1.0,0.5105207226354942,2.135115623474121,0.1,0.0006179950020667505
2417,0.00045496675302274524,1.0,0.51009564293305,2.131128454208374,0.1,-0.0027800615081814677
2418,0.00045358584029600026,1.0,0.5109458023379384,2.1343075037002563,0.1,0.0038073302655450923
2419,0.0004491212050197646,1.0,0.5105207226354942,2.1273265361785887,0.1,-0.0003036185104066225
2420,0.0004481025709537789,1.0,0.5109458023379384,2.1287653923034666,0.1,0.0037687843373050657
2421,0.0004486270394409075,1.0,0.5105207226354942,2.1176295042037965,0.1,-0.0025028428210616513
2422,0.0004448794206837192,1.0,0.5098831030818278,2.1202187538146973,0.1,0.001926132039394227
2423,0.000443185304175131,1.0,0.5111583421891605,2.1196583986282347,0.1,0.002765088238328687
2424,0.0004417022108100355,1.0,0.5109458023379384,2.113075923919678,0.1,0.0009469109570542139
2425,0.0004408582899486646,1.0,0.5109458023379384,2.113128662109375,0.1,0.002635199612482893
2426,0.0004404083563713357,1.0,0.510308182784272,2.1054066896438597,0.1,-0.001914912859058831
2427,0.00043876267445739356,1.0,0.5105207226354942,2.1027356147766114,0.1,-0.0007919369096384116
2428,0.00043738360109273343,1.0,0.5107332624867162,2.102170205116272,0.1,-0.001765610249342071
2429,0.00043208743736613544,1.0,0.5109458023379384,2.0960174798965454,0.1,-0.002156445805678196
2430,0.0004329112358391285,1.0,0.5117959617428268,2.0955300331115723,0.1,-0.0009627327681313027
2431,0.0004300833184970543,1.0,0.5105207226354942,2.092985415458679,0.1,-0.0006169049353007273
2432,0.0004277498519513756,1.0,0.5107332624867162,2.0865752696990967,0.1,-0.0029556623446706774
2433,0.00042461687407922,1.0,0.5117959617428268,2.084826946258545,0.1,-0.002039018538751628
2434,0.0004240385052980855,1.0,0.510308182784272,2.0850250005722044,0.1,-0.0014499682462352885
2435,0.00042548625788185745,1.0,0.5107332624867162,2.081192874908447,0.1,-0.0003948108375621284
2436,0.0004243101866450161,1.0,0.5105207226354942,2.078287434577942,0.1,0.0013480556559390437
2437,0.00042059394181706013,1.0,0.5105207226354942,2.0749050855636595,0.1,0.0002624252602981252
2438,0.0004190726875094697,1.0,0.5105207226354942,2.0740750312805174,0.1,0.001369029826682707
2439,0.0004188274848274887,1.0,0.5111583421891605,2.0688599348068237,0.1,-0.0031618018787943894
2440,0.0004209960548905656,1.0,0.510308182784272,2.0655178785324098,0.1,0.00039598146745020474
2441,0.0004168861749349162,1.0,0.5115834218916047,2.066775608062744,0.1,0.0004928123322645509
2442,0.00041583776182960717,1.0,0.51009564293305,2.059505343437195,0.1,-0.0006151386860982267
2443,0.000413625079090707,1.0,0.5098831030818278,2.0609718799591064,0.1,-0.002048449062272289
2444,0.00041097667708527296,1.0,0.5098831030818278,2.0521808385849,0.1,-0.0027900168684032362
2445,0.00040953866846393794,1.0,0.5096705632306058,2.0558744430541993,0.1,0.0005058683736268216
2446,0.0004069316579261795,1.0,0.5105207226354942,2.0471130132675173,0.1,-0.0024759335578909266
2447,0.000406451293383725,1.0,0.5120085015940489,2.0506260633468627,0.1,0.0011574862580063991
2448,0.00040538012399338186,1.0,0.5105207226354942,2.048920226097107,0.1,0.0034156418561068535
2449,0.0004021432134322822,1.0,0.510308182784272,2.044077157974243,0.1,0.0021821407734577357
2450,0.0004021222761366516,1.0,0.5113708820403826,2.0402942657470704,0.1,-0.0005366030108561223
2451,0.0004002647037850693,1.0,0.510308182784272,2.039088797569275,0.1,0.0033123563405834367
2452,0.0003967552707763389,1.0,0.5105207226354942,2.0346136808395388,0.1,-0.0035196473149466745
2453,0.0003963434020988643,1.0,0.51009564293305,2.0354252815246583,0.1,0.003082377852285596
2454,0.00039264921797439457,1.0,0.5113708820403826,2.034497380256653,0.1,0.002492496141088335
2455,0.0003896508162142709,1.0,0.5109458023379384,2.026802110671997,0.1,0.0002351897751421227
2456,0.000392931341775693,1.0,0.5113708820403826,2.0269041776657106,0.1,0.0005638544278282056
2457,0.00039211832918226717,1.0,0.5117959617428268,2.0215335845947267,0.1,2.40588622667287e-05
2458,0.0003900561423506588,1.0,0.51009564293305,2.0213590383529665,0.1,0.0017943699471567208
2459,0.0003921204013749957,1.0,0.5107332624867162,2.0203929424285887,0.1,0.0006344540300573493
2460,0.0003892810025718063,1.0,0.5105207226354942,2.0154521584510805,0.1,0.0014661853069102661
2461,0.00038374503201339395,1.0,0.5109458023379384,2.0138572692871093,0.1,-0.00040477483183843656
2462,0.00038135871582198886,1.0,0.5117959617428268,2.0132267594337465,0.1,0.002071691173643858
2463,0.00038216799730435015,1.0,0.510308182784272,2.010586309432983,0.1,0.0015963036872955526
2464,0.00038094720512162896,1.0,0.5109458023379384,2.006567192077637,0.1,0.0020028696637100726
2465,0.00037862723111175,1.0,0.5111583421891605,2.0048121094703673,0.1,0.0019144434133983063
2466,0.0003766206471482292,1.0,0.510308182784272,1.997518491744995,0.1,-0.002031995675240605
2467,0.0003747113631106913,1.0,0.5105207226354942,2.000629961490631,0.1,0.00156280418874422
2468,0.00037613105378113686,1.0,0.5111583421891605,1.996523141860962,0.1,0.00027255867733220606
2469,0.0003738609200809151,1.0,0.510308182784272,1.9930008888244628,0.1,0.0009704586599840448
2470,0.0003721449407748878,1.0,0.5109458023379384,1.9934818506240846,0.1,0.0008837325142865059
2471,0.00037079685425851495,1.0,0.510308182784272,1.986982023715973,0.1,-0.0019515917786018197
2472,0.0003685807780129835,1.0,0.5107332624867162,1.9860293507575988,0.1,-0.001928398412852555
2473,0.00036657354212366045,1.0,0.5115834218916047,1.9827971577644348,0.1,-0.001239783439809827
2474,0.00036739757924806324,1.0,0.5115834218916047,1.9831512451171875,0.1,0.0013008086380085332
2475,0.0003658763394923881,1.0,0.5111583421891605,1.9812243580818176,0.1,9.657573666009663e-05
2476,0.0003658560890471563,1.0,0.5105207226354942,1.9788750290870667,0.1,0.0020885648134915096
2477,0.0003647511970484629,1.0,0.5113708820403826,1.9758692145347596,0.1,-0.0007428623566153726
2478,0.00036287635448388754,1.0,0.5117959617428268,1.9722583413124084,0.1,-0.001191377806871771
2479,0.0003597928705858067,1.0,0.5117959617428268,1.9727349400520324,0.1,0.0015751342090999415
2480,0.0003601978125516325,1.0,0.5107332624867162,1.967229187488556,0.1,-0.0013010737390108892
2481,0.00035729197261389343,1.0,0.5109458023379384,1.9648903846740722,0.1,-0.0009088514533326702
2482,0.0003562078898539767,1.0,0.5113708820403826,1.9613868951797486,0.1,-0.004150238662258456
2483,0.00035743907501455395,1.0,0.5107332624867162,1.9625304579734801,0.1,0.0010580691263076844
2484,0.0003518613812047988,1.0,0.5113708820403826,1.961967647075653,0.1,0.001747521663346364
2485,0.0003532499569701031,1.0,0.5098831030818278,1.955619215965271,0.1,-0.0011327958983530686
2486,0.00035114941420033574,1.0,0.5113708820403826,1.955706000328064,0.1,-0.00012253817588485892
2487,0.0003479221311863512,1.0,0.5113708820403826,1.9557202577590942,0.1,0.003190182157692971
2488,0.00034356692049186677,1.0,0.5113708820403826,1.9499284625053406,0.1,-0.0011655111071659468
2489,0.00034621609665919095,1.0,0.5111583421891605,1.9481038331985474,0.1,-0.0019125691771928353
2490,0.00034377581032458694,1.0,0.5107332624867162,1.9467692375183105,0.1,0.0013406381221858009
2491,0.00034435037523508074,1.0,0.5113708820403826,1.9449353575706483,0.1,-0.000879353923512001
2492,0.0003429490694543347,1.0,0.5115834218916047,1.9413073539733887,0.1,0.000752146102666304
2493,0.00034248418523930013,1.0,0.5113708820403826,1.939450216293335,0.1,-0.0006265710549163574
2494,0.00034113479778170587,1.0,0.5107332624867162,1.937717366218567,0.1,-0.00047438274461669716
2495,0.00033670245902612806,1.0,0.5107332624867162,1.9328900694847106,0.1,-0.0020376174649635505
2496,0.00033752289309632035,1.0,0.5111583421891605,1.9325692772865295,0.1,-0.0010934665736766181
2497,0.0003357498993864283,1.0,0.5107332624867162,1.9309600472450257,0.1,-0.0007448399400416624
2498,0.00033376686915289613,1.0,0.5109458023379384,1.9276390075683594,0.1,0.0003184387445411371
2499,0.0003347327408846468,1.0,0.5111583421891605,1.9250172972679138,0.1,-0.0013548370452372896
2500,0.0003335521789267659,1.0,0.5120085015940489,1.9224023342132568,0.1,-0.0033445627886751097
2501,0.00033054244122467937,1.0,0.5105207226354942,1.9228829622268677,0.1,0.0033746483563451696
2502,0.0003299680451164022,1.0,0.5117959617428268,1.9226032018661499,0.1,0.0031056799946149027
2503,0.0003308504674350843,1.0,0.5113708820403826,1.9176945447921754,0.1,0.0012614675087600246
2504,0.0003293724468676373,1.0,0.5105207226354942,1.9179509162902832,0.1,0.004514397872059529
2505,0.00032409326522611084,1.0,0.5117959617428268,1.9105283856391906,0.1,-0.0016440827423520167
2506,0.00032320598256774247,1.0,0.5117959617428268,1.91257643699646,0.1,0.001423718742157403
2507,0.00032055408228188754,1.0,0.5105207226354942,1.9094485759735107,0.1,0.0034124624164880274
2508,0.0003221443388611078,1.0,0.5111583421891605,1.9056329011917115,0.1,-0.0012253101326781246
2509,0.0003214568248949945,1.0,0.5111583421891605,1.9031700372695923,0.1,-0.0005667875557637512
2510,0.00031819526921026407,1.0,0.5113708820403826,1.9023403167724608,0.1,-0.001036517836908393
2511,0.00031957275059539824,1.0,0.5105207226354942,1.899683916568756,0.1,7.139054246529898e-05
2512,0.0003180403873557225,1.0,0.5107332624867162,1.9016178607940675,0.1,0.004304043571018795
2513,0.0003158720239298418,1.0,0.5109458023379384,1.8938500523567199,0.1,-0.002559197565008315
2514,0.0003136458341032267,1.0,0.5105207226354942,1.889839780330658,0.1,-0.0012960052337124242
2515,0.0003145275957649574,1.0,0.5120085015940489,1.8951475143432617,0.1,0.001586251065439525
2516,0.0003132686746539548,1.0,0.5113708820403826,1.8882878065109252,0.1,-0.0001691955211890713
2517,0.000310081266798079,1.0,0.5109458023379384,1.886785876750946,0.1,-1.7670019361404148e-06
2518,0.00030814697092864665,1.0,0.5115834218916047,1.8863691687583923,0.1,0.0017344235965934813
2519,0.0003094556130236015,1.0,0.5113708820403826,1.884080982208252,0.1,0.0011614399463623893
2520,0.0003071031649596989,1.0,0.5115834218916047,1.8816545724868774,0.1,0.00024091183503823432
2521,0.0003078182926401496,1.0,0.5111583421891605,1.8796714186668395,0.1,0.0002521945374698972
2522,0.00030623002676293253,1.0,0.5115834218916047,1.8749707698822022,0.1,-0.0024342952346966765
2523,0.0003044272540137172,1.0,0.5113708820403826,1.8759479641914367,0.1,0.0003390020361608182
2524,0.00030184776114765554,1.0,0.510308182784272,1.8740843415260315,0.1,-0.00028260390572707307
2525,0.0003008388710441068,1.0,0.5109458023379384,1.8726543307304382,0.1,0.00017923015954319946
2526,0.0003005656850291416,1.0,0.5120085015940489,1.871824049949646,0.1,0.0005568949160864188
2527,0.0003008238854818046,1.0,0.5115834218916047,1.8666536450386046,0.1,-0.00247352878802453
2528,0.00029775481089018286,1.0,0.5120085015940489,1.8692187428474427,0.1,0.0023544754100583063
2529,0.00029580668197013436,1.0,0.5109458023379384,1.8642908215522767,0.1,6.560395116007704e-05
2530,0.000295310775982216,1.0,0.5117959617428268,1.8644009590148927,0.1,0.00025608855062643466
2531,0.0002931484079454094,1.0,0.5107332624867162,1.856746995449066,0.1,-0.0018904018771575127
2532,0.00029314635321497917,1.0,0.5117959617428268,1.8597135424613953,0.1,-0.00036567452643229616
2533,0.0002936309581855312,1.0,0.5120085015940489,1.8537954926490783,0.1,-0.0013633170306351751
2534,0.0002905177883803844,1.0,0.5111583421891605,1.8533969521522522,0.1,0.002269772440351699
2535,0.0002901381143601611,1.0,0.5111583421891605,1.8512737989425658,0.1,-0.0011054990565882248
2536,0.000291930660023354,1.0,0.5117959617428268,1.8510864973068237,0.1,0.0009510211913052609
2537,0.000290368206333369,1.0,0.5113708820403826,1.848850429058075,0.1,0.00012745735808189872
2538,0.0002888746064854786,1.0,0.5111583421891605,1.847999143600464,0.1,0.0016205726241960892
2539,0.0002884083252865821,1.0,0.5115834218916047,1.843724501132965,0.1,-0.0016434704146706897
2540,0.0002854001213563606,1.0,0.5117959617428268,1.8427574276924132,0.1,3.80805120807249e-05
2541,0.0002853491430869326,1.0,0.5113708820403826,1.8405671000480652,0.1,0.0007041227347110021
2542,0.00028203943220432847,1.0,0.5109458023379384,1.8365314960479737,0.1,-0.0014461921061338441
2543,0.00028225975984241813,1.0,0.5115834218916047,1.8342296361923218,0.1,-0.003811116153717894
2544,0.00027804102282971146,1.0,0.512221041445271,1.836968970298767,0.1,-0.00034611072589923396
2545,0.0002785107062663883,1.0,0.5117959617428268,1.834163534641266,0.1,0.0010718548978867594
2546,0.0002754971152171493,1.0,0.5113708820403826,1.8312257647514343,0.1,-0.0001781426373469816
2547,0.00027688346744980663,1.0,0.5120085015940489,1.8285685777664185,0.1,-0.002123283392996704
2548,0.00027356339269317685,1.0,0.5117959617428268,1.8275972247123717,0.1,-0.0013728643806599928
2549,0.0002733442379394546,1.0,0.5113708820403826,1.8260922074317931,0.1,-0.0006013034535368074
2550,0.0002718839765293524,1.0,0.5111583421891605,1.824340569972992,0.1,0.0003007953599124559
2551,0.00027324219408910724,1.0,0.5109458023379384,1.8231656074523925,0.1,0.0012889349593117672
2552,0.0002690444263862446,1.0,0.5107332624867162,1.8206683278083802,0.1,0.0005173568065096922
2553,0.0002686579886358231,1.0,0.5107332624867162,1.8180408120155334,0.1,0.0015177956679396209
2554,0.00026868577115237715,1.0,0.5115834218916047,1.8163975119590758,0.1,-0.0001665578981410174
