epoch,train_loss,train_acc,val_acc,cv,weight_decay
8083,0.0006343372981064022,1.0,1.0,3.1512827396392824,0.1
8084,0.0006261341273784638,1.0,1.0,3.1428725957870483,0.1
8085,0.0006173721747472882,1.0,1.0,3.134148454666138,0.1
8086,0.0006053315417375415,1.0,1.0,3.1298614978790282,0.1
8087,0.0006068343063816428,1.0,1.0,3.1174818754196165,0.1
8088,0.0005998541135340929,1.0,1.0,3.1141440629959107,0.1
8089,0.0005930234910920262,1.0,1.0,3.108273720741272,0.1
8090,0.000600458012195304,1.0,1.0,3.0974310398101808,0.1
8091,0.000582158291945234,1.0,1.0,3.090351033210754,0.1
8092,0.0005772143660578877,1.0,1.0,3.085499310493469,0.1
8093,0.0005775861267466098,1.0,1.0,3.0762896299362184,0.1
8094,0.0005689455952960998,1.0,1.0,3.0686761140823364,0.1
8095,0.0005617963266558945,1.0,1.0,3.0591341972351076,0.1
8096,0.0005604032427072525,1.0,1.0,3.0533846616744995,0.1
8097,0.0005573324800934642,1.0,1.0,3.046117925643921,0.1
8098,0.0005549437948502601,1.0,1.0,3.0382614374160766,0.1
8099,0.0005439699278213083,1.0,1.0,3.0280389070510862,0.1
8100,0.0005468006245791912,1.0,1.0,3.018263339996338,0.1
8101,0.0005364662094507367,1.0,1.0,3.0130940198898317,0.1
8102,0.0005312439723638817,1.0,1.0,3.007412052154541,0.1
8103,0.0005293899914249778,1.0,1.0,3.0012179136276247,0.1
8104,0.0005313888599630445,1.0,1.0,2.9936480283737184,0.1
8105,0.000526231445837766,1.0,1.0,2.9861735343933105,0.1
8106,0.0005165992071852088,1.0,1.0,2.9779536008834837,0.1
8107,0.000518364500021562,1.0,1.0,2.9724897384643554,0.1
8108,0.0005084062751848251,1.0,1.0,2.965460109710693,0.1
8109,0.000508360960520804,1.0,1.0,2.9561593294143678,0.1
8110,0.0005024954938562587,1.0,1.0,2.95025634765625,0.1
8111,0.0004974911193130538,1.0,1.0,2.9402461767196657,0.1
8112,0.0004950630012899637,1.0,1.0,2.934615397453308,0.1
8113,0.0004887748684268445,1.0,1.0,2.930394005775452,0.1
8114,0.0004849125340115279,1.0,1.0,2.921117663383484,0.1
8115,0.0004833268438233063,1.0,1.0,2.913854455947876,0.1
8116,0.0004837405489524826,1.0,1.0,2.907357907295227,0.1
8117,0.0004787771962583065,1.0,1.0,2.8984689712524414,0.1
8118,0.0004704771825345233,1.0,1.0,2.89269380569458,0.1
8119,0.000468444314901717,1.0,1.0,2.885731029510498,0.1
8120,0.0004715531162219122,1.0,1.0,2.8796814680099487,0.1
8121,0.000462323531974107,1.0,1.0,2.8717106580734253,0.1
8122,0.00046778534888289867,1.0,1.0,2.8664799451828005,0.1
8123,0.00046138188627082856,1.0,1.0,2.85717236995697,0.1
8124,0.0004549291217699647,1.0,1.0,2.8553641080856322,0.1
8125,0.0004474692861549556,1.0,1.0,2.8446046829223635,0.1
8126,0.000446373358136043,1.0,1.0,2.8361581802368163,0.1
8127,0.0004472770553547889,1.0,1.0,2.832681345939636,0.1
8128,0.00044188572792336345,1.0,1.0,2.822351861000061,0.1
8129,0.00044170383480377493,1.0,1.0,2.817503547668457,0.1
8130,0.0004369478003354743,1.0,1.0,2.808110213279724,0.1
8131,0.0004357744823209941,1.0,1.0,2.804167652130127,0.1
8132,0.0004303779423935339,1.0,1.0,2.799778962135315,0.1
8133,0.00042774137982632966,1.0,1.0,2.7884459018707277,0.1
8134,0.0004253273451467976,1.0,1.0,2.7837715625762938,0.1
8135,0.00042059213446918873,1.0,1.0,2.7768606901168824,0.1
8136,0.0004194337670924142,1.0,1.0,2.7697749614715574,0.1
8137,0.00041688575001899155,1.0,1.0,2.763571619987488,0.1
8138,0.00041125028510577975,1.0,1.0,2.756718325614929,0.1
8139,0.00041047776176128536,1.0,1.0,2.7529863119125366,0.1
8140,0.0004085641645360738,1.0,1.0,2.7432118892669677,0.1
8141,0.0004072646464919671,1.0,1.0,2.7373950242996217,0.1
8142,0.00040247957513201983,1.0,1.0,2.7283880949020385,0.1
8143,0.00039914097578730434,1.0,1.0,2.723728322982788,0.1
8144,0.0003967686352552846,1.0,1.0,2.718431091308594,0.1
8145,0.00039572320529259743,1.0,1.0,2.7112329244613647,0.1
8146,0.0003961839829571545,1.0,1.0,2.7049530506134034,0.1
8147,0.0003878157149301842,1.0,1.0,2.6968492031097413,0.1
8148,0.00038679832068737595,1.0,1.0,2.6949546337127686,0.1
8149,0.00038448405684903263,1.0,1.0,2.6880354642868043,0.1
8150,0.00038130351749714463,1.0,1.0,2.6806480169296263,0.1
8151,0.00038001215434633193,1.0,1.0,2.6753909826278686,0.1
8152,0.00037674186169169845,1.0,1.0,2.66613883972168,0.1
8153,0.00037505535001400856,1.0,1.0,2.663909363746643,0.1
8154,0.0003750799020053819,1.0,1.0,2.654833436012268,0.1
8155,0.0003739681153092533,1.0,1.0,2.646500253677368,0.1
8156,0.0003675279644085094,1.0,1.0,2.644341802597046,0.1
8157,0.000369585317093879,1.0,1.0,2.635317659378052,0.1
8158,0.0003645334509201348,1.0,1.0,2.6314265727996826,0.1
8159,0.00036132948589511215,1.0,1.0,2.6266555786132812,0.1
8160,0.0003579797688871622,1.0,1.0,2.618590831756592,0.1
8161,0.0003566918225260451,1.0,1.0,2.6140153884887694,0.1
8162,0.0003586241218727082,1.0,1.0,2.607057070732117,0.1
8163,0.000354867591522634,1.0,1.0,2.597874307632446,0.1
8164,0.00035390842240303757,1.0,1.0,2.5913305997848513,0.1
8165,0.00035024626995436845,1.0,1.0,2.5846338748931883,0.1
8166,0.0003512202587444335,1.0,1.0,2.582392692565918,0.1
8167,0.00034719700925052167,1.0,1.0,2.5749003887176514,0.1
8168,0.0003444994974415749,1.0,1.0,2.5701581239700317,0.1
8169,0.0003402461676159874,1.0,1.0,2.563883638381958,0.1
8170,0.00034145188983529805,1.0,1.0,2.5589341163635253,0.1
8171,0.0003372508712345734,1.0,1.0,2.5548173904418947,0.1
8172,0.0003355971595738083,1.0,1.0,2.5480525732040404,0.1
8173,0.0003368888748809695,1.0,1.0,2.539763402938843,0.1
8174,0.0003327996120788157,1.0,1.0,2.5349586248397826,0.1
8175,0.0003316497051855549,1.0,1.0,2.5290258884429933,0.1
8176,0.0003270031360443681,1.0,1.0,2.522686076164246,0.1
8177,0.00032671300577931107,1.0,1.0,2.518333005905151,0.1
8178,0.0003281036508269608,1.0,1.0,2.513162899017334,0.1
8179,0.0003248004853958264,1.0,1.0,2.505514359474182,0.1
8180,0.00032426998077426104,1.0,1.0,2.497309994697571,0.1
8181,0.00031952978752087803,1.0,1.0,2.4948676347732546,0.1
8182,0.0003184769884683192,1.0,1.0,2.4886945486068726,0.1
8183,0.00031829745275899766,1.0,1.0,2.481430196762085,0.1
8184,0.0003130118013359606,1.0,1.0,2.4766581058502197,0.1
8185,0.00031313182262238115,1.0,1.0,2.4710689306259157,0.1
8186,0.00031253214983735235,1.0,1.0,2.4669349431991576,0.1
8187,0.00031123675871640443,1.0,1.0,2.4582566738128664,0.1
8188,0.00031290236802306026,1.0,1.0,2.4533557176589964,0.1
8189,0.0003057692665606737,1.0,1.0,2.452700614929199,0.1
8190,0.0003050773753784597,1.0,1.0,2.444172501564026,0.1
8191,0.00030272911535575984,1.0,1.0,2.43755943775177,0.1
8192,0.00030339187069330367,1.0,1.0,2.4317521810531617,0.1
8193,0.0003008191881235689,1.0,1.0,2.428284931182861,0.1
8194,0.00030058170377742497,1.0,1.0,2.424753475189209,0.1
8195,0.0003011865046573803,1.0,1.0,2.4180052518844604,0.1
8196,0.0002977421972900629,1.0,1.0,2.4122052907943727,0.1
8197,0.000296469934983179,1.0,1.0,2.402947735786438,0.1
8198,0.0002957621501991525,1.0,1.0,2.399599003791809,0.1
8199,0.00029189135238993913,1.0,1.0,2.397265410423279,0.1
8200,0.0002909837290644646,1.0,1.0,2.3911158800125123,0.1
8201,0.000288970151450485,1.0,1.0,2.383693790435791,0.1
8202,0.00028864984924439343,1.0,1.0,2.3802178382873533,0.1
8203,0.0002864625916117802,1.0,1.0,2.375994873046875,0.1
8204,0.000285036614513956,1.0,1.0,2.3697335004806517,0.1
8205,0.0002842853515176103,1.0,1.0,2.3612539291381838,0.1
8206,0.00028462090995162725,1.0,1.0,2.357672381401062,0.1
8207,0.0002838164888089523,1.0,1.0,2.3516135454177856,0.1
8208,0.0002808199002174661,1.0,1.0,2.347317123413086,0.1
8209,0.00027919582498725504,1.0,1.0,2.3442999601364134,0.1
8210,0.0002759927068836987,1.0,1.0,2.337521266937256,0.1
8211,0.0002754941087914631,1.0,1.0,2.329231309890747,0.1
8212,0.0002746145852142945,1.0,1.0,2.324974799156189,0.1
8213,0.000274213869124651,1.0,1.0,2.3225210905075073,0.1
8214,0.0002735059679253027,1.0,1.0,2.3147117137908935,0.1
8215,0.00027119237929582594,1.0,1.0,2.311654543876648,0.1
8216,0.0002709625317947939,1.0,1.0,2.304037165641785,0.1
8217,0.00026935389905702323,1.0,1.0,2.3016233444213867,0.1
8218,0.0002686224033823237,1.0,1.0,2.295998740196228,0.1
8219,0.0002663524996023625,1.0,1.0,2.2922661542892455,0.1
8220,0.0002645088505232707,1.0,1.0,2.2862500667572023,0.1
8221,0.00026655911351554097,1.0,1.0,2.278830647468567,0.1
8222,0.0002623051608679816,1.0,1.0,2.2768932819366454,0.1
8223,0.00026325473736505957,1.0,1.0,2.272106242179871,0.1
8224,0.0002614398370496929,1.0,1.0,2.2665664672851564,0.1
8225,0.0002588473987998441,1.0,1.0,2.2608996868133544,0.1
8226,0.0002592337696114555,1.0,1.0,2.25737988948822,0.1
8227,0.00025792374508455397,1.0,1.0,2.2491263866424562,0.1
8228,0.00025748382904566824,1.0,1.0,2.245067811012268,0.1
8229,0.0002550956036429852,1.0,1.0,2.238423776626587,0.1
8230,0.0002544949355069548,1.0,1.0,2.2346723318099975,0.1
8231,0.0002534711806220002,1.0,1.0,2.229512023925781,0.1
8232,0.00025303664297098293,1.0,1.0,2.225167441368103,0.1
8233,0.00025234783824998883,1.0,1.0,2.2202533006668093,0.1
8234,0.00024815528158796953,1.0,1.0,2.2161447525024416,0.1
8235,0.00024955157859949393,1.0,1.0,2.2108932733535767,0.1
8236,0.00024839186226017774,1.0,1.0,2.206750583648682,0.1
8237,0.0002451345470035449,1.0,1.0,2.203780698776245,0.1
8238,0.0002465095982188359,1.0,1.0,2.1964500904083253,0.1
8239,0.00024603523925179613,1.0,1.0,2.1920827865600585,0.1
8240,0.0002443733988911845,1.0,1.0,2.188388991355896,0.1
8241,0.0002433368092169985,1.0,1.0,2.1812864780426025,0.1
8242,0.00024183005152735859,1.0,1.0,2.1775212049484254,0.1
8243,0.0002413075155345723,1.0,1.0,2.170849418640137,0.1
8244,0.0002390340217971243,1.0,1.0,2.1705264329910277,0.1
8245,0.00023981634003575892,1.0,1.0,2.164366888999939,0.1
8246,0.00024010095075936987,1.0,1.0,2.158939814567566,0.1
8247,0.00023705241037532687,1.0,1.0,2.153894805908203,0.1
8248,0.00023716550786048173,1.0,1.0,2.148359704017639,0.1
8249,0.00023479308001697063,1.0,1.0,2.145450735092163,0.1
8250,0.0002341245475690812,1.0,1.0,2.140146279335022,0.1
8251,0.00023461183300241829,1.0,1.0,2.1379000186920165,0.1
8252,0.00023279447050299494,1.0,1.0,2.1320990562438964,0.1
8253,0.0002323470966075547,1.0,1.0,2.1266129493713377,0.1
8254,0.00023182231961982325,1.0,1.0,2.1209381580352784,0.1
8255,0.00023025931150186807,1.0,1.0,2.1176201343536376,0.1
8256,0.00022834955307189376,1.0,1.0,2.1144615650177,0.1
8257,0.0002287530340254307,1.0,1.0,2.108882927894592,0.1
8258,0.0002270773853524588,1.0,1.0,2.1037833213806154,0.1
8259,0.00022610724699916317,1.0,1.0,2.0979958057403563,0.1
8260,0.00022488042595796286,1.0,1.0,2.0943751335144043,0.1
8261,0.0002250217250548303,1.0,1.0,2.0926964044570924,0.1
8262,0.00022443752095568925,1.0,1.0,2.085626983642578,0.1
8263,0.000222091241448652,1.0,1.0,2.081275701522827,0.1
8264,0.0002221766408183612,1.0,1.0,2.0768460988998414,0.1
8265,0.00022097114124335348,1.0,1.0,2.071768283843994,0.1
8266,0.00022204036358743905,1.0,1.0,2.0686128616333006,0.1
8267,0.00021937698475085198,1.0,1.0,2.0624242782592774,0.1
8268,0.00021835844236193225,1.0,1.0,2.0617567539215087,0.1
8269,0.00021920872386544944,1.0,1.0,2.0545669555664063,0.1
8270,0.00021525562042370438,1.0,1.0,2.0506957530975343,0.1
8271,0.00021664506348315627,1.0,1.0,2.0453444480895997,0.1
8272,0.00021593296260107308,1.0,1.0,2.043493914604187,0.1
8273,0.00021581235196208582,1.0,1.0,2.0388262271881104,0.1
8274,0.00021319989464245736,1.0,1.0,2.031761360168457,0.1
8275,0.00021311766176950185,1.0,1.0,2.0301406383514404,0.1
8276,0.00021282161033013834,1.0,1.0,2.0241362333297728,0.1
8277,0.00021209101687418296,1.0,1.0,2.0219825744628905,0.1
8278,0.00021061068982817233,1.0,1.0,2.015548276901245,0.1
8279,0.00020908164442516862,1.0,1.0,2.011543560028076,0.1
8280,0.00020870031439699233,1.0,1.0,2.007994508743286,0.1
8281,0.0002084978244965896,1.0,1.0,2.002517068386078,0.1
8282,0.00020726300426758825,1.0,1.0,2.0007246017456053,0.1
8283,0.00020649034704547375,1.0,1.0,1.9960638284683228,0.1
8284,0.00020535552175715566,1.0,1.0,1.9895691633224488,0.1
8285,0.0002045409768470563,1.0,1.0,1.9850569486618042,0.1
8286,0.0002039891085587442,1.0,1.0,1.9827777862548828,0.1
8287,0.00020411997538758442,1.0,1.0,1.977802813053131,0.1
8288,0.00020297791343182325,1.0,1.0,1.9743883967399598,0.1
8289,0.00020227308123139666,1.0,1.0,1.9688293099403382,0.1
8290,0.00020159854175290094,1.0,1.0,1.9661520004272461,0.1
8291,0.00020098237582715227,1.0,1.0,1.9616876125335694,0.1
8292,0.00019919366313843058,1.0,1.0,1.9573497891426086,0.1
8293,0.00019808399229077623,1.0,1.0,1.9546237349510194,0.1
8294,0.00019611678435467185,1.0,1.0,1.9497884035110473,0.1
8295,0.00019694047950906678,1.0,1.0,1.9450125575065613,0.1
8296,0.00019580482912715525,1.0,1.0,1.9412716507911683,0.1
8297,0.00019466048834146932,1.0,1.0,1.9368156671524048,0.1
8298,0.00019582755194278434,1.0,1.0,1.9315683603286744,0.1
8299,0.0001931264210725203,1.0,1.0,1.9275867819786072,0.1
8300,0.00019357280107215046,1.0,1.0,1.9261066555976867,0.1
8301,0.0001923013274790719,1.0,1.0,1.920348048210144,0.1
8302,0.00019283414585515856,1.0,1.0,1.915562677383423,0.1
8303,0.0001903293319628574,1.0,1.0,1.9138975143432617,0.1
8304,0.00018974698905367405,1.0,1.0,1.9084187388420104,0.1
8305,0.00018961846362799406,1.0,1.0,1.904135537147522,0.1
8306,0.00019016272999579088,1.0,1.0,1.9014861226081847,0.1
8307,0.00018676071049412714,1.0,1.0,1.8943853497505188,0.1
8308,0.00018671470461413265,1.0,1.0,1.8924412369728087,0.1
8309,0.00018526266794651746,1.0,1.0,1.8885545253753662,0.1
8310,0.00018526195053709672,1.0,1.0,1.8854012846946717,0.1
8311,0.00018470090872142465,1.0,1.0,1.8819771647453307,0.1
8312,0.00018427777104079723,1.0,1.0,1.876210081577301,0.1
8313,0.00018431221396895126,1.0,1.0,1.8734110116958618,0.1
8314,0.0001843915379140526,1.0,1.0,1.8699625372886657,0.1
8315,0.00018169858667533846,1.0,1.0,1.8649593710899353,0.1
8316,0.00018021904543275014,1.0,1.0,1.8615482211112977,0.1
8317,0.00018127740040654316,1.0,1.0,1.8589285016059875,0.1
8318,0.00018021312134806067,1.0,1.0,1.8533738255500793,0.1
8319,0.00018026349280262366,1.0,1.0,1.8496127724647522,0.1
8320,0.0001776303761289455,1.0,1.0,1.8466533899307251,0.1
8321,0.00017878979560919105,1.0,1.0,1.8415090680122375,0.1
8322,0.0001789102709153667,1.0,1.0,1.8401123762130738,0.1
8323,0.00017628961941227317,1.0,1.0,1.8349187254905701,0.1
8324,0.00017525656148791312,1.0,1.0,1.8292552828788757,0.1
8325,0.00017486286960775033,1.0,1.0,1.8275321841239929,0.1
8326,0.00017344542575301603,1.0,1.0,1.8230881333351134,0.1
8327,0.00017393314192304388,1.0,1.0,1.8183865189552306,0.1
8328,0.0001730471645714715,1.0,1.0,1.816033673286438,0.1
8329,0.00017194206739077345,1.0,1.0,1.812679076194763,0.1
8330,0.0001729429146507755,1.0,1.0,1.806899905204773,0.1
8331,0.00017100714176194743,1.0,1.0,1.8046175718307496,0.1
8332,0.00016975025064311922,1.0,1.0,1.8019994735717773,0.1
8333,0.00016911123384488747,1.0,1.0,1.7955935835838317,0.1
8334,0.00016832922992762178,1.0,1.0,1.792992615699768,0.1
8335,0.00016751466173445806,1.0,1.0,1.7900704860687255,0.1
8336,0.0001676708212471567,1.0,1.0,1.7855482220649719,0.1
8337,0.0001673539140028879,1.0,1.0,1.7809162259101867,0.1
8338,0.0001665795032749884,1.0,1.0,1.7774747490882874,0.1
8339,0.00016551674925722182,1.0,1.0,1.7740289092063903,0.1
8340,0.00016451044502900912,1.0,1.0,1.7686717748641967,0.1
8341,0.00016236853989539667,1.0,1.0,1.7687607884407044,0.1
8342,0.0001618573092855513,1.0,1.0,1.7649376034736632,0.1
8343,0.00016229032189585268,1.0,1.0,1.7599997639656066,0.1
8344,0.00016260278498521076,1.0,1.0,1.7558711290359497,0.1
8345,0.00016102685767691583,1.0,1.0,1.7510732412338257,0.1
8346,0.00016043015057221055,1.0,1.0,1.7495181083679199,0.1
8347,0.00016076323809102177,1.0,1.0,1.7460666179656983,0.1
8348,0.00015859589766478165,1.0,1.0,1.742915940284729,0.1
8349,0.00015747654833830893,1.0,1.0,1.7388539791107178,0.1
8350,0.00015803578280610965,1.0,1.0,1.7345932245254516,0.1
8351,0.00015786757867317647,1.0,1.0,1.731095027923584,0.1
8352,0.0001551351640955545,1.0,1.0,1.7262823224067687,0.1
8353,0.0001546081097330898,1.0,1.0,1.7239614725112915,0.1
8354,0.0001558321266202256,1.0,1.0,1.7202185273170472,0.1
8355,0.0001550140805193223,1.0,1.0,1.7161648273468018,0.1
8356,0.000152978184632957,1.0,1.0,1.7126059055328369,0.1
8357,0.0001525275976746343,1.0,1.0,1.7083616733551026,0.1
8358,0.0001517537995823659,1.0,1.0,1.7046956062316894,0.1
8359,0.00015167004603426902,1.0,1.0,1.7014238595962525,0.1
8360,0.00015056899137562142,1.0,1.0,1.6984570264816283,0.1
8361,0.00015055440890137105,1.0,1.0,1.6966931700706482,0.1
8362,0.00014893782936269416,1.0,1.0,1.6937518954277038,0.1
8363,0.00014896756038069726,1.0,1.0,1.6869319200515747,0.1
8364,0.00014875994093017654,1.0,1.0,1.6849547982215882,0.1
8365,0.00014719640894327312,1.0,1.0,1.6814902782440186,0.1
8366,0.00014571267820429057,1.0,1.0,1.6787827014923096,0.1
8367,0.0001463211010559462,1.0,1.0,1.6736768722534179,0.1
8368,0.00014591548970201984,1.0,1.0,1.6719043493270873,0.1
8369,0.00014411752490559593,1.0,1.0,1.6682458877563477,0.1
8370,0.00014436160709010437,1.0,1.0,1.6631221652030945,0.1
8371,0.00014338878099806607,1.0,1.0,1.6598312735557557,0.1
8372,0.00014229859079932793,1.0,1.0,1.658504593372345,0.1
8373,0.00014165692118695006,1.0,1.0,1.6545902252197267,0.1
8374,0.00014196528354659677,1.0,1.0,1.6503438830375672,0.1
8375,0.0001409799908287823,1.0,1.0,1.6466825246810912,0.1
8376,0.00014000387309351937,1.0,1.0,1.6425963759422302,0.1
8377,0.00013994628825457766,1.0,1.0,1.6401425004005432,0.1
8378,0.00013928414118709044,1.0,1.0,1.6355366110801697,0.1
8379,0.000139735073025804,1.0,1.0,1.632330548763275,0.1
8380,0.00013705590972676874,1.0,1.0,1.6304253220558167,0.1
8381,0.00013751871592830865,1.0,1.0,1.6243151545524597,0.1
8382,0.0001369488803902641,1.0,1.0,1.622338604927063,0.1
8383,0.0001354990992695093,1.0,1.0,1.6202248454093933,0.1
8384,0.0001348534569842741,1.0,1.0,1.6170838594436645,0.1
8385,0.00013390153180807828,1.0,1.0,1.6117583870887757,0.1
8386,0.00013346751657081768,1.0,1.0,1.6078332185745239,0.1
8387,0.00013279802951728925,1.0,1.0,1.6056056261062621,0.1
8388,0.0001334189233602956,1.0,1.0,1.6027446150779725,0.1
8389,0.0001323972610407509,1.0,1.0,1.5993426322937012,0.1
8390,0.00013077729017823002,1.0,1.0,1.5956682682037353,0.1
8391,0.00013090313877910375,1.0,1.0,1.5936402559280396,0.1
8392,0.0001310415333136916,1.0,1.0,1.5892928838729858,0.1
8393,0.00012951812241226434,1.0,1.0,1.585808789730072,0.1
8394,0.00012880122812930495,1.0,1.0,1.582602071762085,0.1
8395,0.00012831972271669655,1.0,1.0,1.5793642401695251,0.1
8396,0.00012791653571184725,1.0,1.0,1.575817847251892,0.1
8397,0.00012772777408827097,1.0,1.0,1.5736221075057983,0.1
8398,0.00012755068892147391,1.0,1.0,1.5694432139396668,0.1
8399,0.00012542096737888642,1.0,1.0,1.5661938667297364,0.1
8400,0.00012608092656591908,1.0,1.0,1.5631618618965148,0.1
8401,0.0001253253241884522,1.0,1.0,1.560110080242157,0.1
8402,0.0001253473303222563,1.0,1.0,1.5552071571350097,0.1
8403,0.00012437901605153457,1.0,1.0,1.552609384059906,0.1
8404,0.0001228376742801629,1.0,1.0,1.5493657350540162,0.1
8405,0.00012217533367220312,1.0,1.0,1.5471850275993346,0.1
8406,0.00012252573214937,1.0,1.0,1.543438935279846,0.1
8407,0.00012166887172497809,1.0,1.0,1.5404619216918944,0.1
8408,0.00012116712969145738,1.0,1.0,1.5367490768432617,0.1
8409,0.00011947840685024857,1.0,1.0,1.5340695977210999,0.1
8410,0.00012078401632606984,1.0,1.0,1.530342423915863,0.1
8411,0.00011941458797082305,1.0,1.0,1.5271928191184998,0.1
8412,0.00011881263999384828,1.0,1.0,1.5239144682884216,0.1
8413,0.0001180614941404201,1.0,1.0,1.5220254898071288,0.1
8414,0.0001176778350782115,1.0,1.0,1.5175605535507202,0.1
8415,0.00011743300783564336,1.0,1.0,1.5140608429908753,0.1
8416,0.00011652225002762861,1.0,1.0,1.510960006713867,0.1
8417,0.00011641301607596688,1.0,1.0,1.5091198444366456,0.1
8418,0.00011604900282691233,1.0,1.0,1.5043324112892151,0.1
8419,0.00011494584832689725,1.0,1.0,1.5012059092521668,0.1
8420,0.00011410452134441584,1.0,1.0,1.4969303607940674,0.1
8421,0.00011427673816797324,1.0,1.0,1.4962168216705323,0.1
8422,0.00011404866600059905,1.0,1.0,1.4932872176170349,0.1
8423,0.00011277367811999284,1.0,1.0,1.4893428802490234,0.1
8424,0.0001128119125496596,1.0,1.0,1.4871711730957031,0.1
8425,0.00011223260953556747,1.0,1.0,1.4834211468696594,0.1
8426,0.00011168693381478079,1.0,1.0,1.4810169816017151,0.1
8427,0.00011151149737997912,1.0,1.0,1.4757705807685852,0.1
8428,0.00011043329213862307,1.0,1.0,1.4738895773887635,0.1
8429,0.00010965711553581058,1.0,1.0,1.4702014088630677,0.1
8430,0.00010891804777202196,1.0,1.0,1.467862594127655,0.1
8431,0.00010890478442888707,1.0,1.0,1.462869644165039,0.1
8432,0.00010797017894219607,1.0,1.0,1.4606728315353394,0.1
8433,0.00010860717520699836,1.0,1.0,1.4576832175254821,0.1
8434,0.00010800484888022766,1.0,1.0,1.455072045326233,0.1
8435,0.00010675448502297513,1.0,1.0,1.4517000317573547,0.1
8436,0.00010709413108997979,1.0,1.0,1.450951623916626,0.1
8437,0.00010647289163898677,1.0,1.0,1.4462329506874085,0.1
8438,0.00010519637799006887,1.0,1.0,1.4428369879722596,0.1
8439,0.00010546770063228905,1.0,1.0,1.43951473236084,0.1
8440,0.00010438389799674041,1.0,1.0,1.4358678817749024,0.1
8441,0.0001040745664795395,1.0,1.0,1.4334542512893678,0.1
8442,0.00010409967580926605,1.0,1.0,1.4313763499259948,0.1
8443,0.00010257225876557641,1.0,1.0,1.4289258241653442,0.1
8444,0.00010282478833687492,1.0,1.0,1.424400007724762,0.1
8445,0.00010230759653495625,1.0,1.0,1.4220333456993104,0.1
8446,0.0001024390607199166,1.0,1.0,1.417553687095642,0.1
8447,0.00010143557592527941,1.0,1.0,1.4144677758216857,0.1
8448,0.00010093085511471145,1.0,1.0,1.4132094502449035,0.1
